ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^KQ11,2021-02-10,964.3099975585938,U2,Uptrend,Medium,0.006744294135106577,0.637781897771734
^KQ11,2021-02-15,981.969970703125,U2,Uptrend,Medium,0.01831358503929459,1.030141214463156
^KQ11,2021-02-16,977.739990234375,U2,Uptrend,Medium,-0.004307647478996923,0.9129820060983092
^KQ11,2021-02-17,979.77001953125,U2,Uptrend,Medium,0.002076246565703377,0.9465018926053425
^KQ11,2021-02-18,967.4199829101562,U2,Uptrend,Medium,-0.012605036258409252,0.5983672602533218
^KQ11,2021-02-19,965.1099853515625,U2,Uptrend,Medium,-0.0023877918581388657,0.509732485472241
^KQ11,2021-02-22,954.2899780273438,U2,Uptrend,Medium,-0.011211165036570714,0.17064852335297456
^KQ11,2021-02-23,936.5999755859375,U2,Uptrend,Medium,-0.018537344883338358,-0.4010906297992378
^KQ11,2021-02-24,906.3099975585938,U1,Uptrend,Medium,-0.03234035748121211,-1.4197937751023446
^KQ11,2021-02-25,936.2100219726562,U2,Uptrend,Medium,0.03299094624864218,-0.5134771370811327
^KQ11,2021-02-26,913.9400024414062,U1,Uptrend,Medium,-0.023787418430242346,-1.3260746486740995
^KQ11,2021-03-02,923.1699829101562,U2,Uptrend,Medium,0.010099109836634756,-1.0639110295550651
^KQ11,2021-03-03,930.7999877929688,U2,Uptrend,Medium,0.008265005388021773,-0.8418399182481797
^KQ11,2021-03-04,926.2000122070312,U2,Uptrend,Medium,-0.00494195922460694,-1.0611996124729803
^KQ11,2021-03-05,923.47998046875,U2,Uptrend,Medium,-0.0029367649561995446,-1.1958775973230433
^KQ11,2021-03-08,904.77001953125,U1,Uptrend,Medium,-0.02026027778967443,-1.9087667831973223
^KQ11,2021-03-09,896.3599853515625,U1,Uptrend,Medium,-0.00929521756705054,-2.147854076515712
^KQ11,2021-03-10,890.0700073242188,U1,Uptrend,Medium,-0.007017245448408538,-2.3243220563043874
^KQ11,2021-03-11,908.010009765625,U1,Uptrend,Medium,0.020155720666668264,-1.6470097833153516
^KQ11,2021-03-12,925.489990234375,U2,Uptrend,Medium,0.019250867590393517,-1.0081052219459377
^KQ11,2021-03-15,926.9000244140625,U2,Uptrend,Medium,0.0015235542194578233,-0.9542404941595485
^KQ11,2021-03-16,940.6500244140625,U2,Uptrend,Medium,0.01483439382655316,-0.4558937260792047
^KQ11,2021-03-17,943.780029296875,U2,Uptrend,Medium,0.0033274914171848025,-0.34920400951002867
^KQ11,2021-03-18,949.8300170898438,U2,Uptrend,Medium,0.00641037911924891,-0.13054915238572187
^KQ11,2021-03-19,952.1099853515625,U2,Uptrend,Medium,0.002400396092665291,-0.05056302421595364
^KQ11,2021-03-22,955.3800048828125,U2,Uptrend,Medium,0.003434497675226522,0.06651207251067669
^KQ11,2021-03-23,946.3099975585938,U2,Uptrend,Medium,-0.00949361225675982,-0.2676435433368066
^KQ11,2021-03-24,953.8200073242188,U2,Uptrend,Medium,0.007936098936923708,-0.002883293509936066
^KQ11,2021-03-25,954.989990234375,U2,Uptrend,Medium,0.0012266286104003488,0.021424381484123338
^KQ11,2021-03-26,956.7000122070312,U2,Uptrend,Medium,0.0017906176924813444,0.06929963777946217
^KQ11,2021-03-29,954.0999755859375,U2,Uptrend,Low,-0.002717713586200987,-0.04827700186750421
^KQ11,2021-03-30,958.0599975585938,U2,Uptrend,Low,0.004150531468386509,0.10477094870584377
^KQ11,2021-03-31,956.1699829101562,U2,Uptrend,Low,-0.0019727518665363375,0.039524804769481295
^KQ11,2021-04-01,965.780029296875,U2,Uptrend,Low,0.01005056272261351,0.4225699720535719
^KQ11,2021-04-02,970.0900268554688,U2,Uptrend,Low,0.004462711412381859,0.6067106994470748
^KQ11,2021-04-05,969.77001953125,U2,Uptrend,Low,-0.0003298738419732494,0.6056311713012391
^KQ11,2021-04-06,968.6300048828125,U2,Uptrend,Low,-0.0011755515487976709,0.5814969172632126
^KQ11,2021-04-07,973.219970703125,U2,Uptrend,Low,0.004738616186959588,0.7840723777111568
^KQ11,2021-04-08,982.02001953125,U2,Uptrend,Low,0.00904219918726823,1.1336064729114408
^KQ11,2021-04-09,989.3900146484375,U2,Uptrend,Low,0.007504933678139647,1.4046578727661645
^KQ11,2021-04-12,1000.6500244140625,U2,Uptrend,Low,0.011380759456750766,1.803758910297329
^KQ11,2021-04-13,1010.3699951171875,U2,Uptrend,Low,0.00971365658919221,2.099587355187668
^KQ11,2021-04-14,1014.4199829101562,U2,Uptrend,Low,0.004008420492038756,2.1350913896950887
^KQ11,2021-04-15,1013.9000244140625,U2,Uptrend,Low,-0.0005125672846093554,2.0038404957141545
^KQ11,2021-04-16,1021.6199951171875,U2,Uptrend,Low,0.007614134053884003,2.1478696339084697
^KQ11,2021-04-19,1029.4599609375,U2,Uptrend,Low,0.007674052835480394,2.283043428510773
^KQ11,2021-04-20,1031.8800048828125,U2,Uptrend,Low,0.0023507897705012937,2.2410769841985405
^KQ11,2021-04-21,1022.219970703125,U2,Uptrend,Low,-0.009361586748436457,1.8662783774097704
^KQ11,2021-04-22,1025.7099609375,U2,Uptrend,Low,0.003414128401320937,1.9183510163090254
^KQ11,2021-04-23,1026.8199462890625,U2,Uptrend,Low,0.0010821629835280344,1.890162094527119
^KQ11,2021-04-26,1030.06005859375,U2,Uptrend,Low,0.0031554824352577615,1.908319287780809
^KQ11,2021-04-27,1021.010009765625,U2,Uptrend,Low,-0.008785942870632502,1.589552257145463
^KQ11,2021-04-28,998.27001953125,U2,Uptrend,Low,-0.022272054158994026,0.9314905266269013
^KQ11,2021-04-29,990.6900024414062,U2,Uptrend,Low,-0.007593153096396743,0.7043204886540781
^KQ11,2021-04-30,983.4500122070312,U2,Uptrend,Low,-0.0073080279568110695,0.49554637785851535
^KQ11,2021-05-03,961.8099975585938,U2,Uptrend,Low,-0.022004183618721584,-0.09318618852447322
^KQ11,2021-05-04,967.2000122070312,U2,Uptrend,Low,0.005604032669777936,0.053279038191902085
^KQ11,2021-05-06,969.989990234375,U2,Uptrend,Low,0.0028845926304088554,0.12852265092293247
^KQ11,2021-05-07,978.2999877929688,U2,Uptrend,Low,0.008567096199194602,0.34783377901290435
^KQ11,2021-05-10,992.7999877929688,U2,Uptrend,Medium,0.014821629541989179,0.7256793764922687
^KQ11,2021-05-11,978.6099853515625,U2,Uptrend,Medium,-0.014292911579250833,0.3321548202300859
^KQ11,2021-05-12,967.0999755859375,U2,Uptrend,Medium,-0.011761590355620632,0.02555110822509174
^KQ11,2021-05-13,951.77001953125,U2,Uptrend,Medium,-0.015851469798041862,-0.3805413822716687
^KQ11,2021-05-14,966.719970703125,U2,Uptrend,Medium,0.015707524785491644,0.032951387064871045
^KQ11,2021-05-17,962.5,U2,Uptrend,Medium,-0.004365246225394137,-0.07998513412178296
^KQ11,2021-05-18,969.0999755859375,U2,Uptrend,Medium,0.0068571174918832245,0.09832146836874173
^KQ11,2021-05-20,971.1300048828125,U2,Uptrend,Medium,0.0020947573501357564,0.14615292730647741
^KQ11,2021-05-21,965.6300048828125,U2,Uptrend,Medium,-0.005663505372448752,-0.017344040309869413
^KQ11,2021-05-24,948.3699951171875,U2,Uptrend,Medium,-0.01787435112656799,-0.5216428248515823
^KQ11,2021-05-25,962.0700073242188,U2,Uptrend,Medium,0.014445851595440207,-0.15030085784845473
^KQ11,2021-05-26,966.0599975585938,U2,Uptrend,Medium,0.004147297186274601,-0.0634330771020033
^KQ11,2021-05-27,974.0800170898438,U2,Uptrend,Medium,0.00830178203374321,0.14522636626422233
^KQ11,2021-05-28,977.4600219726562,U2,Uptrend,Medium,0.003469945819143838,0.22361445076227368
^KQ11,2021-05-31,981.780029296875,U2,Uptrend,Medium,0.004419625587858134,0.3282854612841814
^KQ11,2021-06-01,984.5900268554688,U2,Uptrend,Medium,0.002862145770683666,0.3882027212400379
^KQ11,2021-06-02,981.0999755859375,U2,Uptrend,Medium,-0.0035446746100786797,0.25237629854785415
^KQ11,2021-06-03,990.1900024414062,U2,Uptrend,Medium,0.009265138193526035,0.5156249670327538
^KQ11,2021-06-04,987.5800170898438,U2,Uptrend,Medium,-0.002635842964610169,0.4028268364432423
^KQ11,2021-06-07,985.8599853515625,U2,Uptrend,Medium,-0.0017416631650261083,0.3112372064873266
^KQ11,2021-06-08,986.1199951171875,U2,Uptrend,Low,0.00026373903950704936,0.29264521929899384
^KQ11,2021-06-09,978.7899780273438,U2,Uptrend,Low,-0.0074331898005705055,-0.027340095396584333
^KQ11,2021-06-10,987.77001953125,U2,Uptrend,Low,0.009174635729316094,0.30979646248876275
^KQ11,2021-06-11,991.1300048828125,U2,Uptrend,Low,0.0034015866903482905,0.4234253341235141
^KQ11,2021-06-14,997.4099731445312,U2,Uptrend,Low,0.006336170059205504,0.6611114200723304
^KQ11,2021-06-15,997.3699951171875,U2,Uptrend,Low,-4.0081840386729795e-05,0.6339770250174336
^KQ11,2021-06-16,998.489990234375,U2,Uptrend,Low,0.0011229484771655418,0.6565265259430152
^KQ11,2021-06-17,1003.719970703125,U2,Uptrend,Low,0.005237889733398671,0.8550665220571829
^KQ11,2021-06-18,1015.8800048828125,U2,Uptrend,Low,0.012114966857906806,1.3438536542213424
^KQ11,2021-06-21,1010.989990234375,U2,Uptrend,Low,-0.004813575053090657,1.0935306517846082
^KQ11,2021-06-22,1011.5599975585938,U2,Uptrend,Low,0.0005638110463255241,1.0833635085954414
^KQ11,2021-06-23,1016.4600219726562,U2,Uptrend,Low,0.00484402746835455,1.260962030719567
^KQ11,2021-06-24,1012.6199951171875,U2,Uptrend,Low,-0.0037778434689603735,1.0555792782947686
^KQ11,2021-06-25,1012.1300048828125,U2,Uptrend,Low,-0.0004838836253853174,1.002153857459029
^KQ11,2021-06-28,1017.9099731445312,U2,Uptrend,Low,0.0057106974734810745,1.2217690054685522
^KQ11,2021-06-29,1022.52001953125,U2,Uptrend,Low,0.004528933312714756,1.3783513714299307
^KQ11,2021-06-30,1029.9599609375,U2,Uptrend,Low,0.007276083855708437,1.6415276309875646
^KQ11,2021-07-01,1035.6400146484375,U2,Uptrend,Low,0.005514829630626883,1.8080742037426112
^KQ11,2021-07-02,1038.1800537109375,U2,Uptrend,Low,0.002452627386517303,1.8291119024253089
^KQ11,2021-07-05,1047.3299560546875,U2,Uptrend,Low,0.008813406028216342,2.0923191205659344
^KQ11,2021-07-06,1044.9599609375,U2,Uptrend,Low,-0.0022628925139459577,1.8973013235661276
^KQ11,2021-07-07,1047.3599853515625,U2,Uptrend,Low,0.0022967620806344513,1.8997867964329782
^KQ11,2021-07-08,1034.47998046875,U2,Uptrend,Low,-0.01229759114626583,1.3710361087557537
^KQ11,2021-07-09,1028.9300537109375,U2,Uptrend,Low,-0.005364943607026329,1.1430210471177407
^KQ11,2021-07-12,1034.6400146484375,U2,Uptrend,Low,0.005549416033584054,1.3272174626867452
^KQ11,2021-07-13,1043.31005859375,U2,Uptrend,Low,0.008379768636977092,1.6076344659859434
^KQ11,2021-07-14,1044.97998046875,U2,Uptrend,Low,0.001600599803715852,1.6374685477678994
^KQ11,2021-07-15,1054.31005859375,U2,Uptrend,Low,0.008928475472625541,1.9185448647610688
^KQ11,2021-07-16,1051.97998046875,U2,Uptrend,Low,-0.0022100501707323916,1.7784802232097598
^KQ11,2021-07-19,1049.8299560546875,U2,Uptrend,Low,-0.0020437883362613984,1.6610616948708687
^KQ11,2021-07-20,1043.6400146484375,U2,Uptrend,Low,-0.005896137151117364,1.4266473231738532
^KQ11,2021-07-21,1042.030029296875,U2,Uptrend,Low,-0.001542663494083052,1.355506164191147
^KQ11,2021-07-22,1050.25,U2,Uptrend,Low,0.007888420172182053,1.582526394690333
^KQ11,2021-07-23,1055.5,U2,Uptrend,Low,0.004998809807188698,1.6800700923664165
^KQ11,2021-07-26,1047.6300048828125,U2,Uptrend,Low,-0.00745617727824488,1.3787122420095346
^KQ11,2021-07-27,1046.550048828125,U2,Uptrend,Low,-0.001030856361171395,1.297323316092412
^KQ11,2021-07-28,1035.6800537109375,U2,Uptrend,Low,-0.010386502900037287,0.9305561215486108
^KQ11,2021-07-29,1044.1300048828125,U2,Uptrend,Low,0.008158843207994648,1.1549214002681114
^KQ11,2021-07-30,1031.1400146484375,U2,Uptrend,Low,-0.01244097016044754,0.7233351469337894
^KQ11,2021-08-02,1037.800048828125,U2,Uptrend,Low,0.0064589038201161575,0.9017972947193863
^KQ11,2021-08-03,1036.1099853515625,U2,Uptrend,Low,-0.001628505874971653,0.8230529922291765
^KQ11,2021-08-04,1047.9300537109375,U2,Uptrend,Low,0.011408121267516114,1.153059070201789
^KQ11,2021-08-05,1059.5400390625,U2,Uptrend,Low,0.01107896973700595,1.4636814882277183
^KQ11,2021-08-06,1059.800048828125,U2,Uptrend,Low,0.0002453987164610094,1.4352841590925591
^KQ11,2021-08-09,1060.0,U2,Uptrend,Low,0.0001886687702044032,1.3963447263174795
^KQ11,2021-08-10,1052.0699462890625,U2,Uptrend,Low,-0.007481182746167492,1.1141199511933377
^KQ11,2021-08-11,1051.9200439453125,U2,Uptrend,Low,-0.00014248324864596373,1.076809029663521
^KQ11,2021-08-12,1054.0899658203125,U2,Uptrend,Low,0.0020628201615604524,1.1136649510944807
^KQ11,2021-08-13,1040.780029296875,U2,Uptrend,Low,-0.012626945474316753,0.6520755481787468
^KQ11,2021-08-17,1011.0499877929688,U2,Uptrend,Low,-0.028565153699183776,-0.4029900349877554
^KQ11,2021-08-18,1021.0800170898438,U2,Uptrend,Low,0.009920408899632749,-0.08578489611217308
^KQ11,2021-08-19,991.1500244140625,U2,Uptrend,Medium,-0.029312093249150073,-1.2392821997078947
^KQ11,2021-08-20,967.9000244140625,U2,Uptrend,Medium,-0.023457599180048083,-2.1006506051956055
^KQ11,2021-08-23,993.1799926757812,U2,Uptrend,Medium,0.02611836721155414,-1.1763583843591063
^KQ11,2021-08-24,1013.1799926757812,U2,Uptrend,Medium,0.020137336784359583,-0.441756934090006
^KQ11,2021-08-25,1017.780029296875,U2,Uptrend,Medium,0.004540196859735834,-0.28979358024729973
^KQ11,2021-08-26,1020.4400024414062,U2,Uptrend,Medium,0.0026135049499536045,-0.2156606155614029
^KQ11,2021-08-27,1023.510009765625,U2,Uptrend,Medium,0.0030085133049211343,-0.11489705091936434
^KQ11,2021-08-30,1031.8399658203125,U2,Uptrend,Medium,0.008138617087482203,0.20602554773555123
^KQ11,2021-08-31,1038.3299560546875,U2,Uptrend,Medium,0.006289725586676065,0.45679349442955147
^KQ11,2021-09-01,1045.97998046875,U2,Uptrend,Medium,0.007367623720623495,0.7661144209205716
^KQ11,2021-09-02,1047.18994140625,U2,Uptrend,Medium,0.0011567725578818244,0.8005067512362829
^KQ11,2021-09-03,1053.8499755859375,U2,Uptrend,Medium,0.0063599103814384605,1.0857291051814757
^KQ11,2021-09-06,1052.9599609375,U2,Uptrend,Medium,-0.000844536384737915,1.0176008667778467
^KQ11,2021-09-07,1054.4300537109375,U2,Uptrend,Medium,0.0013961525869687907,1.0595606611961301
^KQ11,2021-09-08,1037.219970703125,U2,Uptrend,Medium,-0.01632169241311332,0.17649129033369046
^KQ11,2021-09-09,1034.6199951171875,U2,Uptrend,Medium,-0.0025066771363599916,0.013348998161390603
^KQ11,2021-09-10,1037.9100341796875,U2,Uptrend,Medium,0.0031799492354942505,0.15989563788089656
^KQ11,2021-09-13,1026.3399658203125,U2,Uptrend,Medium,-0.011147467485965068,-0.4748922794724359
^KQ11,2021-09-14,1037.739990234375,U2,Uptrend,Medium,0.011107454443665565,0.12002223945340984
^KQ11,2021-09-15,1042.7900390625,U2,Uptrend,Medium,0.004866391269150672,0.37415091169711295
^KQ11,2021-09-16,1039.4300537109375,U2,Uptrend,Medium,-0.0032221110920691576,0.16725225579354616
^KQ11,2021-09-17,1046.1199951171875,U2,Uptrend,Low,0.006436163147645946,0.5193981327640842
^KQ11,2021-09-23,1036.260009765625,U2,Uptrend,Low,-0.00942529097769318,-0.06736090441192753
^KQ11,2021-09-24,1037.030029296875,U2,Uptrend,Low,0.0007430756026416407,-0.04160951552562271
^KQ11,2021-09-27,1034.8199462890625,U2,Uptrend,Low,-0.002131165873095253,-0.1846714861729764
^KQ11,2021-09-28,1012.510009765625,U2,Uptrend,Low,-0.021559244778226905,-1.4616704293758975
^KQ11,2021-09-29,1001.4600219726562,U2,Uptrend,Low,-0.010913460298063171,-1.9986165344579283
^KQ11,2021-09-30,1003.27001953125,U2,Uptrend,Low,0.0018073587750697673,-1.8110165507737768
^KQ11,2021-10-01,983.2000122070312,U2,Uptrend,Low,-0.02000459191793247,-2.673468342645487
^KQ11,2021-10-05,955.3699951171875,U2,Uptrend,Medium,-0.028305549984048994,-3.5619790692232924
^KQ11,2021-10-06,922.3599853515625,U2,Uptrend,Medium,-0.034552068763239685,-4.1681570458007675
^KQ11,2021-10-07,953.4299926757812,U2,Uptrend,Medium,0.03368533741451962,-2.7381059492846713
^KQ11,2021-10-08,953.1099853515625,U2,Uptrend,Medium,-0.00033563798776736764,-2.548742094971906
^KQ11,2021-10-12,940.1500244140625,U2,Uptrend,Medium,-0.013597550268786285,-2.7352364377826235
^KQ11,2021-10-13,953.469970703125,U2,Uptrend,Medium,0.014167894424471195,-2.1814581149888537
^KQ11,2021-10-14,983.4299926757812,U2,Uptrend,Medium,0.03142209287468445,-1.238426936165807
^KQ11,2021-10-15,990.5399780273438,U2,Uptrend,Medium,0.0072297829072887065,-0.9937159799124057
^KQ11,2021-10-18,993.8599853515625,U2,Uptrend,Medium,0.003351714618152535,-0.8661477728371775
^KQ11,2021-10-19,1005.3499755859375,U2,Uptrend,Medium,0.011560974788929146,-0.5056011429088739
^KQ11,2021-10-20,1001.6199951171875,U2,Uptrend,Medium,-0.003710131356571722,-0.5958262663670197
^KQ11,2021-10-21,993.7000122070312,U2,Uptrend,Medium,-0.007907173327974193,-0.805266132819795
^KQ11,2021-10-22,995.0700073242188,U2,Uptrend,Medium,0.0013786807893307884,-0.7387621767893225
^KQ11,2021-10-25,994.3099975585938,U2,Uptrend,Medium,-0.000763775171627068,-0.7347313049171738
^KQ11,2021-10-26,1011.760009765625,U2,Uptrend,Medium,0.017549871015958507,-0.19721224172185656
^KQ11,2021-10-27,1008.9500122070312,U2,Uptrend,Medium,-0.0027773360594126606,-0.26425884270068173
^KQ11,2021-10-28,1000.1300048828125,U2,Uptrend,Medium,-0.008741768390413518,-0.5128602932439025
^KQ11,2021-10-29,992.3300170898438,U2,Uptrend,Medium,-0.007798973888282323,-0.7232969211849074
^KQ11,2021-11-01,998.5700073242188,U2,Uptrend,Medium,0.006288220780295228,-0.5178599508643187
^KQ11,2021-11-02,1009.4400024414062,U2,Uptrend,Medium,0.010885561390247211,-0.1756280336880767
^KQ11,2021-11-03,1005.0,U2,Uptrend,Medium,-0.004398480772178415,-0.29539432670122107
^KQ11,2021-11-04,1001.4299926757812,U2,Uptrend,Medium,-0.0035522460937500444,-0.3833219599589745
^KQ11,2021-11-05,1001.3499755859375,U2,Uptrend,Medium,-7.990282938297177e-05,-0.36179045512925473
^KQ11,2021-11-08,1002.5,U2,Uptrend,Medium,0.0011484740021985296,-0.3015772893294426
^KQ11,2021-11-09,1008.6799926757812,U2,Uptrend,Low,0.006164581222724452,-0.08010978649800506
^KQ11,2021-11-10,987.75,U2,Uptrend,Medium,-0.02074988383606091,-0.7304788235393441
^KQ11,2021-11-11,992.6500244140625,U2,Uptrend,Low,0.004960794142305769,-0.5453940504196646
^KQ11,2021-11-12,1009.0700073242188,U2,Uptrend,Low,0.01654156299431775,0.024501544253671605
^KQ11,2021-11-15,1029.030029296875,U2,Uptrend,Medium,0.019780611679842464,0.7104631260046214
^KQ11,2021-11-16,1035.4599609375,U2,Uptrend,Low,0.006248536444576347,0.9089367845239303
^KQ11,2021-11-17,1031.260009765625,U2,Uptrend,Low,-0.0040561212700801486,0.7586940521864186
^KQ11,2021-11-18,1032.77001953125,U2,Uptrend,Low,0.0014642376814051339,0.7843708125717318
^KQ11,2021-11-19,1041.9200439453125,U2,Uptrend,Low,0.00885969212992399,1.0580007354466132
^KQ11,2021-11-22,1032.31005859375,U2,Uptrend,Medium,-0.009223342431510906,0.7097979095857124
^KQ11,2021-11-23,1013.719970703125,U2,Uptrend,Medium,-0.018008240582242374,0.0812802189759777
^KQ11,2021-11-24,1020.1300048828125,U2,Uptrend,Medium,0.006323278977370395,0.29646234623610684
^KQ11,2021-11-25,1015.6599731445312,U2,Uptrend,Medium,-0.0043818255681977725,0.14824654784971283
^KQ11,2021-11-26,1005.8900146484375,U2,Uptrend,Medium,-0.009619320200091708,-0.1722757867770976
^KQ11,2021-11-29,992.3400268554688,U2,Uptrend,Medium,-0.013470645493687039,-0.6092367738108919
^KQ11,2021-11-30,965.6300048828125,U2,Uptrend,Medium,-0.026916199336728397,-1.4572642315522801
^KQ11,2021-12-01,977.1500244140625,U2,Uptrend,Medium,0.01193005547983983,-1.036841495558536
^KQ11,2021-12-02,977.4299926757812,U2,Uptrend,Medium,0.0002865151253377274,-0.9948834886915187
^KQ11,2021-12-03,998.469970703125,U2,Uptrend,Medium,0.02152581584870883,-0.25645798479447285
^KQ11,2021-12-06,991.8699951171875,U2,Uptrend,Medium,-0.0066100892160930735,-0.45952931362541777
^KQ11,2021-12-07,996.6400146484375,U2,Uptrend,Medium,0.0048091176814824,-0.26363520569560744
^KQ11,2021-12-08,1006.0399780273438,U2,Uptrend,Medium,0.009431653596832623,0.09800072090663645
^KQ11,2021-12-09,1022.8699951171875,U2,Uptrend,Medium,0.01672897445173538,0.7295211592832568
^KQ11,2021-12-10,1011.5700073242188,U2,Uptrend,Medium,-0.01104733528885471,0.3315562816825014
^KQ11,2021-12-13,1005.9600219726562,U2,Uptrend,Medium,-0.005545820171558802,0.1345137294495856
^KQ11,2021-12-14,1002.8099975585938,U2,Uptrend,Medium,-0.0031313614311286875,0.038018229539559266
^KQ11,2021-12-15,1003.52001953125,U2,Uptrend,Medium,0.0007080324033315044,0.09240545533593277
^KQ11,2021-12-16,1007.8599853515625,U2,Uptrend,Medium,0.004324742641745871,0.28884772483420296
^KQ11,2021-12-17,1001.260009765625,U2,Uptrend,Medium,-0.006548504436988178,0.0563678795226408
^KQ11,2021-12-20,990.510009765625,U2,Uptrend,Medium,-0.010736471940506642,-0.3617259017023598
^KQ11,2021-12-21,996.5999755859375,U2,Uptrend,Medium,0.0061483132530417706,-0.07961614604782676
^KQ11,2021-12-22,1000.1300048828125,U2,Uptrend,Medium,0.00354207242961202,0.09875907932347211
^KQ11,2021-12-23,1003.3099975585938,U2,Uptrend,Medium,0.003179579314944947,0.24562957295684093
^KQ11,2021-12-24,1007.4199829101562,U2,Uptrend,Medium,0.004096426190871805,0.4214339240528725
^KQ11,2021-12-27,1011.3599853515625,U2,Uptrend,Medium,0.003910983014278502,0.5870727170192905
^KQ11,2021-12-28,1027.43994140625,U2,Uptrend,Low,0.01589933978760083,1.2466732307488837
^KQ11,2021-12-29,1028.050048828125,U2,Uptrend,Low,0.0005938132218608061,1.2426509096746443
^KQ11,2021-12-30,1033.97998046875,U2,Uptrend,Low,0.005768135167528499,1.5586028878311273
^KQ11,2022-01-04,1031.6600341796875,U2,Uptrend,Low,-0.002243705229196813,1.427719224583659
^KQ11,2022-01-05,1009.6199951171875,U2,Uptrend,Low,-0.021363664707652386,0.2961520540347401
^KQ11,2022-01-06,980.2999877929688,U2,Uptrend,Medium,-0.029040636542480125,-1.411353112392712
^KQ11,2022-01-07,995.1599731445312,U2,Uptrend,Medium,0.015158610156690955,-0.639747501892677
^KQ11,2022-01-10,980.3800048828125,U2,Uptrend,Medium,-0.01485185162242475,-1.554683339893008
^KQ11,2022-01-11,969.9199829101562,U2,Uptrend,Medium,-0.010669354658968788,-2.1147800152359872
^KQ11,2022-01-12,991.3300170898438,U2,Uptrend,Medium,0.022074021111977427,-0.8193089112609034
^KQ11,2022-01-13,983.25,U2,Uptrend,Medium,-0.008150683375414691,-1.2657067446091212
^KQ11,2022-01-14,971.3900146484375,U2,Uptrend,Medium,-0.012062024257882054,-1.8802979326415272
^KQ11,2022-01-17,957.9000244140625,U2,Uptrend,Medium,-0.013887305851354892,-2.486203982714302
^KQ11,2022-01-18,943.9400024414062,U2,Uptrend,Medium,-0.014573568866119824,-2.9558043920410073
^KQ11,2022-01-19,933.9000244140625,U2,Uptrend,Medium,-0.010636245949293799,-3.11688643005547
^KQ11,2022-01-20,958.7000122070312,U2,Uptrend,Medium,0.026555291942013337,-1.878386289021634
^KQ11,2022-01-21,942.8499755859375,U2,Uptrend,Medium,-0.016532842828076322,-2.40998882948166
^KQ11,2022-01-24,915.4000244140625,U1,Uptrend,Medium,-0.029113805889230848,-3.1917277323271547
^KQ11,2022-01-25,889.4400024414062,U1,Uptrend,Medium,-0.028359210487538422,-3.6292718278950375
^KQ11,2022-01-26,882.0900268554688,U1,Uptrend,Medium,-0.008263599080053363,-3.4094791390053802
^KQ11,2022-01-27,849.22998046875,U1,Uptrend,Medium,-0.03725248601195541,-3.765780871726229
^KQ11,2022-01-28,872.8699951171875,U1,Uptrend,Medium,0.027836999625694858,-2.860809342232034
^KQ11,2022-02-03,891.5999755859375,U1,Uptrend,Medium,0.021457926808717165,-2.2533729348355216
^KQ11,2022-02-04,902.8699951171875,U1,Uptrend,Medium,0.012640219649898032,-1.8916148353311573
^KQ11,2022-02-07,899.4000244140625,U1,Uptrend,Medium,-0.0038432672720224437,-1.8741989754802642
^KQ11,2022-02-08,895.27001953125,U1,Uptrend,Medium,-0.004591955493333577,-1.8692826506346483
^KQ11,2022-02-09,910.530029296875,U1,Uptrend,Medium,0.017045147757337897,-1.486153602285723
^KQ11,2022-02-10,895.6799926757812,U1,Uptrend,Medium,-0.01630922225877729,-1.7193034463067869
^KQ11,2022-02-11,877.4199829101562,U1,Uptrend,Medium,-0.020386756335903478,-1.9835685173489703
^KQ11,2022-02-14,852.7899780273438,U1,Uptrend,Medium,-0.02807094135367383,-2.3197644186137385
^KQ11,2022-02-15,839.9199829101562,U1,Uptrend,Medium,-0.015091635043552154,-2.403043350626398
^KQ11,2022-02-16,878.1500244140625,U1,Uptrend,Medium,0.04551628998210844,-1.635553940945384
^KQ11,2022-02-17,874.219970703125,U1,Uptrend,Medium,-0.004475378468001279,-1.6389069446947102
^KQ11,2022-02-18,881.7100219726562,U1,Uptrend,Medium,0.008567696369950362,-1.4539871429470186
^KQ11,2022-02-21,884.25,U1,Uptrend,Medium,0.002880740792376324,-1.3606649896702336
^KQ11,2022-02-22,868.1099853515625,U1,Uptrend,Medium,-0.01825277313931295,-1.5808831228997662
^KQ11,2022-02-23,877.3300170898438,U1,Uptrend,Medium,0.010620810604485165,-1.3694072072996086
^KQ11,2022-02-24,848.2100219726562,U1,Uptrend,Medium,-0.033191609257574806,-1.7920048312353136
^KQ11,2022-02-25,872.97998046875,U1,Uptrend,Medium,0.02920262417848707,-1.3211615621955093
^KQ11,2022-02-28,881.0700073242188,U1,Uptrend,Medium,0.009267139036939653,-1.1448101155571901
^KQ11,2022-03-02,895.4500122070312,U1,Uptrend,Medium,0.01632106956686008,-0.8786197922732261
^KQ11,2022-03-03,912.3200073242188,U1,Uptrend,Medium,0.018839683831828546,-0.578796923077756
^KQ11,2022-03-04,900.9600219726562,U1,Uptrend,Medium,-0.012451755152099175,-0.7448858138386971
^KQ11,2022-03-07,881.5399780273438,U1,Uptrend,Medium,-0.02155483425645477,-1.032488215835728
^KQ11,2022-03-08,870.1400146484375,U1,Uptrend,Medium,-0.012931873384138926,-1.1799213856415471
^KQ11,2022-03-10,889.0800170898438,U1,Uptrend,Medium,0.021766614708620846,-0.8394003523335499
^KQ11,2022-03-11,891.7100219726562,U1,Uptrend,Medium,0.0029581194406114175,-0.7686374961808047
