ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
000660.KS,2022-04-27,108500.0,D1,Downtrend,Medium,-0.022522522522522515,-1.5647092291824214
000660.KS,2022-04-28,109500.0,D1,Downtrend,Medium,0.009216589861751112,-1.4020219593047742
000660.KS,2022-04-29,112500.0,D1,Downtrend,Medium,0.027397260273972712,-0.9649919653012885
000660.KS,2022-05-02,110500.0,D1,Downtrend,Medium,-0.01777777777777778,-1.1949912914962755
000660.KS,2022-05-03,110000.0,D1,Downtrend,Medium,-0.004524886877828038,-1.2189383494475268
000660.KS,2022-05-04,109500.0,D1,Downtrend,Medium,-0.004545454545454519,-1.2416961744130992
000660.KS,2022-05-06,107500.0,D1,Downtrend,Medium,-0.0182648401826484,-1.4483542281202837
000660.KS,2022-05-10,110000.0,D1,Downtrend,Medium,0.023255813953488413,-1.0872449718978503
000660.KS,2022-05-11,110500.0,D1,Downtrend,Medium,0.00454545454545463,-0.9911524436069298
000660.KS,2022-05-12,109000.0,D1,Downtrend,Medium,-0.013574660633484115,-1.1562884577519736
000660.KS,2022-05-13,112500.0,D1,Downtrend,Medium,0.032110091743119185,-0.6686549800820346
000660.KS,2022-05-16,110500.0,D1,Downtrend,Medium,-0.01777777777777778,-0.9111344038841804
000660.KS,2022-05-17,112500.0,D1,Downtrend,Medium,0.018099547511312153,-0.6109836698004251
000660.KS,2022-05-18,113500.0,D1,Downtrend,Medium,0.008888888888888946,-0.4435122243697003
000660.KS,2022-05-19,111000.0,D1,Downtrend,Medium,-0.022026431718061623,-0.7927957023219655
000660.KS,2022-05-20,112500.0,D1,Downtrend,Medium,0.013513513513513598,-0.5387664190795877
000660.KS,2022-05-23,113000.0,D1,Downtrend,Medium,0.004444444444444473,-0.4322137818651444
000660.KS,2022-05-24,108500.0,D1,Downtrend,Medium,-0.03982300884955747,-1.1997497647310178
000660.KS,2022-05-25,108000.0,D1,Downtrend,Medium,-0.004608294930875556,-1.2485641508786898
000660.KS,2022-05-26,103000.0,D2,Downtrend,Medium,-0.04629629629629628,-2.0527720075985085
000660.KS,2022-05-27,106000.0,D1,Downtrend,Medium,0.029126213592232997,-1.4713774291710024
000660.KS,2022-05-30,107000.0,D1,Downtrend,Medium,0.009433962264151052,-1.2634503780162718
000660.KS,2022-05-31,108000.0,D1,Downtrend,Medium,0.009345794392523255,-1.0799765083176311
000660.KS,2022-06-02,107000.0,D1,Downtrend,Medium,-0.0092592592592593,-1.2835046783957529
000660.KS,2022-06-03,107000.0,D1,Downtrend,Medium,0.0,-1.2417633253149554
000660.KS,2022-06-07,104000.0,D1,Downtrend,Medium,-0.028037383177570097,-1.773998307085584
000660.KS,2022-06-08,106000.0,D1,Downtrend,Medium,0.019230769230769162,-1.324229931440946
000660.KS,2022-06-09,105500.0,D1,Downtrend,Medium,-0.004716981132075526,-1.3734498976187177
000660.KS,2022-06-10,103500.0,D1,Downtrend,Medium,-0.018957345971563955,-1.692905115301515
000660.KS,2022-06-13,99000.0,D2,Downtrend,Medium,-0.04347826086956519,-2.395553762950523
000660.KS,2022-06-14,99100.0,D2,Downtrend,Medium,0.0010101010101009056,-2.2336022736577172
000660.KS,2022-06-15,97900.0,D2,Downtrend,Medium,-0.012108980827447047,-2.29418393856708
000660.KS,2022-06-16,97400.0,D2,Downtrend,Medium,-0.005107252298263587,-2.2910134565096616
000660.KS,2022-06-17,96400.0,D2,Downtrend,Medium,-0.010266940451745366,-2.367468669047624
000660.KS,2022-06-20,94500.0,D2,Downtrend,Medium,-0.01970954356846477,-2.5634646260687526
000660.KS,2022-06-21,95200.0,D2,Downtrend,Medium,0.007407407407407307,-2.357526737371582
000660.KS,2022-06-22,92200.0,D2,Downtrend,Medium,-0.031512605042016806,-2.6749946942728218
000660.KS,2022-06-23,90200.0,D2,Downtrend,Medium,-0.021691973969631184,-2.7687759219025394
000660.KS,2022-06-24,91600.0,D2,Downtrend,Medium,0.015521064301552201,-2.4061236436175317
000660.KS,2022-06-27,95000.0,D2,Downtrend,Medium,0.037117903930131035,-1.843360968698045
000660.KS,2022-06-28,95300.0,D2,Downtrend,Medium,0.0031578947368420263,-1.7483346299442009
000660.KS,2022-06-29,94000.0,D2,Downtrend,Medium,-0.01364113326337879,-1.8625332106433126
000660.KS,2022-06-30,91000.0,D2,Downtrend,Medium,-0.03191489361702127,-2.176102715486435
000660.KS,2022-07-01,87500.0,D2,Downtrend,Medium,-0.038461538461538436,-2.503295154928405
000660.KS,2022-07-04,89100.0,D2,Downtrend,Medium,0.01828571428571424,-2.1707235638062583
000660.KS,2022-07-05,92500.0,D2,Downtrend,Medium,0.038159371492704874,-1.6499244161490476
000660.KS,2022-07-06,92100.0,D2,Downtrend,Medium,-0.00432432432432428,-1.633724884175735
000660.KS,2022-07-07,93900.0,D2,Downtrend,Medium,0.019543973941368087,-1.351891172102749
000660.KS,2022-07-08,94800.0,D2,Downtrend,Medium,0.009584664536741228,-1.1950330697755642
000660.KS,2022-07-11,93700.0,D2,Downtrend,Medium,-0.011603375527426185,-1.2874365116805855
000660.KS,2022-07-12,93300.0,D2,Downtrend,Medium,-0.004268943436499417,-1.2921856698764105
000660.KS,2022-07-13,94000.0,D2,Downtrend,Medium,0.007502679528403,-1.1637463054422459
000660.KS,2022-07-14,94000.0,D2,Downtrend,Medium,0.0,-1.1254974154292263
000660.KS,2022-07-15,98700.0,D2,Downtrend,Medium,0.050000000000000044,-0.5248896876228153
000660.KS,2022-07-18,101000.0,D2,Downtrend,Medium,0.023302938196555267,-0.21900470403418204
000660.KS,2022-07-19,100000.0,D2,Downtrend,Medium,-0.00990099009900991,-0.32205672371359706
000660.KS,2022-07-20,102000.0,D2,Downtrend,Medium,0.020000000000000018,-0.04592389666683811
000660.KS,2022-07-21,102500.0,D2,Downtrend,Medium,0.004901960784313708,0.035965208601641145
000660.KS,2022-07-22,100000.0,D2,Downtrend,Medium,-0.024390243902439046,-0.2728438407895601
000660.KS,2022-07-25,100000.0,D2,Downtrend,Medium,0.0,-0.25172671744122427
000660.KS,2022-07-26,100500.0,D2,Downtrend,Medium,0.004999999999999893,-0.16917815072461917
000660.KS,2022-07-27,100000.0,D2,Downtrend,Medium,-0.00497512437810943,-0.21646116845363816
000660.KS,2022-07-28,99400.0,D2,Downtrend,Medium,-0.006000000000000005,-0.2724905032534214
000660.KS,2022-07-29,97900.0,D2,Downtrend,Medium,-0.015090543259557387,-0.4538207656263948
000660.KS,2022-08-01,97100.0,D2,Downtrend,Medium,-0.008171603677221695,-0.5401901085529154
000660.KS,2022-08-02,96500.0,D2,Downtrend,Medium,-0.006179196704428458,-0.5991911737775496
000660.KS,2022-08-03,97500.0,D2,Downtrend,Medium,0.010362694300518172,-0.4375980403891972
000660.KS,2022-08-04,97500.0,D2,Downtrend,Medium,0.0,-0.4138682944382339
000660.KS,2022-08-05,98500.0,D2,Downtrend,Medium,0.01025641025641022,-0.24581958586525277
000660.KS,2022-08-08,96300.0,D2,Downtrend,Medium,-0.022335025380710638,-0.5432423865611274
000660.KS,2022-08-09,95100.0,D2,Downtrend,Medium,-0.012461059190031154,-0.6961450366399298
000660.KS,2022-08-10,91800.0,D2,Downtrend,Medium,-0.034700315457413256,-1.1644989341427416
000660.KS,2022-08-11,93300.0,D2,Downtrend,Medium,0.016339869281045694,-0.9107083219082502
000660.KS,2022-08-12,93300.0,D2,Downtrend,Medium,0.0,-0.8927677876735969
000660.KS,2022-08-16,96700.0,D2,Downtrend,Medium,0.03644158628081451,-0.3030731615986094
000660.KS,2022-08-17,97100.0,D2,Downtrend,Medium,0.004136504653567741,-0.20090482540675023
000660.KS,2022-08-18,95700.0,D2,Downtrend,Medium,-0.01441812564366629,-0.427581463904605
000660.KS,2022-08-19,96400.0,D2,Downtrend,Medium,0.007314524555903867,-0.263829893241653
000660.KS,2022-08-22,95200.0,D2,Downtrend,Medium,-0.012448132780082943,-0.47691514597228785
000660.KS,2022-08-23,93600.0,D2,Downtrend,Medium,-0.01680672268907568,-0.7792796535039471
000660.KS,2022-08-24,93200.0,D2,Downtrend,Medium,-0.004273504273504258,-0.8366086210914101
000660.KS,2022-08-25,94100.0,D2,Downtrend,Medium,0.00965665236051505,-0.6218745564425503
000660.KS,2022-08-26,95100.0,D2,Downtrend,Medium,0.010626992561105109,-0.3737777015330344
000660.KS,2022-08-29,92500.0,D2,Downtrend,Medium,-0.02733964248159837,-0.9617614719385363
000660.KS,2022-08-30,93200.0,D2,Downtrend,Medium,0.00756756756756749,-0.7775168372249354
000660.KS,2022-08-31,95200.0,D2,Downtrend,Medium,0.02145922746781115,-0.23654186256770918
000660.KS,2022-09-01,92400.0,D2,Downtrend,Medium,-0.02941176470588236,-0.969776415097916
000660.KS,2022-09-02,91700.0,D2,Downtrend,Medium,-0.007575757575757569,-1.1635902061869878
000660.KS,2022-09-05,91100.0,D2,Downtrend,Medium,-0.0065430752453653485,-1.3235037055605339
000660.KS,2022-09-06,91800.0,D2,Downtrend,Medium,0.007683863885839637,-1.0732304309575211
000660.KS,2022-09-07,90400.0,D2,Downtrend,Medium,-0.015250544662309351,-1.4472696413224535
000660.KS,2022-09-08,90400.0,D2,Downtrend,Medium,0.0,-1.3938207158148872
000660.KS,2022-09-13,94800.0,D2,Downtrend,Medium,0.04867256637168138,-0.05933292692132889
000660.KS,2022-09-14,93000.0,D2,Downtrend,Medium,-0.01898734177215189,-0.5844621061320473
000660.KS,2022-09-15,92000.0,D2,Downtrend,Medium,-0.010752688172043001,-0.8676264424521932
000660.KS,2022-09-16,91200.0,D2,Downtrend,Medium,-0.008695652173912993,-1.076319311765495
000660.KS,2022-09-19,90000.0,D2,Downtrend,Medium,-0.013157894736842146,-1.4041227990227931
000660.KS,2022-09-20,88000.0,D2,Downtrend,Medium,-0.022222222222222254,-1.9440748482139405
000660.KS,2022-09-21,88000.0,D2,Downtrend,Medium,0.0,-1.8805894982792872
000660.KS,2022-09-22,86000.0,D2,Downtrend,Medium,-0.022727272727272707,-2.289174142391115
000660.KS,2022-09-23,83500.0,D2,Downtrend,Medium,-0.029069767441860517,-2.715925078663558
000660.KS,2022-09-26,82500.0,D2,Downtrend,Medium,-0.0119760479041916,-2.725234209494786
000660.KS,2022-09-27,82000.0,D2,Downtrend,Medium,-0.0060606060606061,-2.6448420913952293
000660.KS,2022-09-28,81200.0,D2,Downtrend,Medium,-0.009756097560975618,-2.6682893234959533
000660.KS,2022-09-29,80800.0,D2,Downtrend,Medium,-0.0049261083743842304,-2.584470798606625
000660.KS,2022-09-30,83100.0,D2,Downtrend,Medium,0.02846534653465338,-2.020853658893067
000660.KS,2022-10-04,86200.0,D2,Downtrend,Medium,0.03730445246690728,-1.3835006159976488
000660.KS,2022-10-05,89800.0,D2,Downtrend,Medium,0.0417633410672853,-0.6866104025057488
000660.KS,2022-10-06,89900.0,D2,Downtrend,Medium,0.00111358574610243,-0.6503582098109014
000660.KS,2022-10-07,91200.0,D2,Downtrend,Medium,0.014460511679644128,-0.39776391162853536
000660.KS,2022-10-11,90200.0,D2,Downtrend,Medium,-0.010964912280701733,-0.5740572006951531
000660.KS,2022-10-12,94000.0,D2,Downtrend,Medium,0.04212860310421296,0.13688816464159387
000660.KS,2022-10-13,94900.0,D2,Downtrend,Medium,0.009574468085106425,0.3022741502291831
000660.KS,2022-10-14,95500.0,D2,Downtrend,Medium,0.006322444678608985,0.4275574804858246
000660.KS,2022-10-17,95200.0,D2,Downtrend,Medium,-0.003141361256544517,0.39611306153128084
000660.KS,2022-10-18,95800.0,D2,Downtrend,Medium,0.006302521008403339,0.5312436169266839
000660.KS,2022-10-19,92900.0,D2,Downtrend,Medium,-0.030271398747390377,-0.002325869543892467
000660.KS,2022-10-20,90200.0,D2,Downtrend,Medium,-0.0290635091496233,-0.5150693941635985
000660.KS,2022-10-21,90500.0,D2,Downtrend,Medium,0.003325942350332678,-0.4286020273525206
000660.KS,2022-10-24,91800.0,D2,Downtrend,Medium,0.01436464088397793,-0.1307374565615943
000660.KS,2022-10-25,93500.0,D2,Downtrend,Medium,0.0185185185185186,0.26429897374438677
000660.KS,2022-10-26,93900.0,D2,Downtrend,Medium,0.004278074866310266,0.38341398689710915
000660.KS,2022-10-27,90000.0,D2,Downtrend,Medium,-0.04153354632587858,-0.4673686100799127
000660.KS,2022-10-28,83400.0,D2,Downtrend,Medium,-0.07333333333333336,-1.8956565872864681
000660.KS,2022-10-31,82700.0,D2,Downtrend,Medium,-0.008393285371702586,-1.9567711356878745
000660.KS,2022-11-01,83900.0,D2,Downtrend,Medium,0.0145102781136639,-1.624154782440097
000660.KS,2022-11-02,84500.0,D2,Downtrend,Medium,0.007151370679380209,-1.4424206120687069
000660.KS,2022-11-03,82700.0,D2,Downtrend,Medium,-0.02130177514792897,-1.761610590584437
000660.KS,2022-11-04,84500.0,D2,Downtrend,Medium,0.021765417170495738,-1.3346446996666972
000660.KS,2022-11-07,86500.0,D2,Downtrend,Medium,0.023668639053254337,-0.8707387655361034
000660.KS,2022-11-08,87700.0,D2,Downtrend,Medium,0.01387283236994219,-0.5850165698023843
000660.KS,2022-11-09,89200.0,D2,Downtrend,Medium,0.01710376282782211,-0.2458859710742306
000660.KS,2022-11-10,89100.0,D2,Downtrend,Medium,-0.0011210762331838042,-0.2532822668903325
000660.KS,2022-11-11,93500.0,D2,Downtrend,Medium,0.04938271604938271,0.7160971000512266
000660.KS,2022-11-14,90900.0,D2,Downtrend,Medium,-0.027807486631016065,0.16713265860044413
000660.KS,2022-11-15,91600.0,D2,Downtrend,Medium,0.007700770077007757,0.35180514632723386
000660.KS,2022-11-16,91500.0,D2,Downtrend,Medium,-0.0010917030567685337,0.3496276820925884
000660.KS,2022-11-17,87700.0,D2,Downtrend,Medium,-0.041530054644808745,-0.5071771873393544
000660.KS,2022-11-18,88400.0,D2,Downtrend,Medium,0.007981755986316896,-0.3193121908817322
000660.KS,2022-11-21,86300.0,D2,Downtrend,Medium,-0.02375565610859731,-0.7940520544858809
000660.KS,2022-11-22,85200.0,D2,Downtrend,Medium,-0.01274623406720743,-1.0229591615678
000660.KS,2022-11-23,85200.0,D2,Downtrend,Medium,0.0,-0.9895904679359044
000660.KS,2022-11-24,86900.0,D2,Downtrend,Medium,0.0199530516431925,-0.557456768473852
000660.KS,2022-11-25,85100.0,D2,Downtrend,Medium,-0.020713463751438455,-0.9623491272555588
000660.KS,2022-11-28,83100.0,D2,Downtrend,Medium,-0.023501762632197387,-1.3944797573350571
000660.KS,2022-11-29,83700.0,D2,Downtrend,Medium,0.0072202166064982976,-1.2130539464534373
000660.KS,2022-11-30,85000.0,D2,Downtrend,Medium,0.015531660692950977,-0.8688610676906185
000660.KS,2022-12-01,84700.0,D2,Downtrend,Medium,-0.003529411764705892,-0.9111633134882351
000660.KS,2022-12-02,81900.0,D2,Downtrend,Medium,-0.03305785123966942,-1.5244806403527251
000660.KS,2022-12-05,81000.0,D2,Downtrend,Medium,-0.01098901098901095,-1.664361118204789
000660.KS,2022-12-06,81000.0,D2,Downtrend,Medium,0.0,-1.5955460753329127
000660.KS,2022-12-07,78900.0,D2,Downtrend,Medium,-0.025925925925925908,-1.9678752817411063
000660.KS,2022-12-08,78800.0,D2,Downtrend,Medium,-0.0012674271229404788,-1.9093694633520564
000660.KS,2022-12-09,81500.0,D2,Downtrend,Medium,0.03426395939086291,-1.2743289070885169
000660.KS,2022-12-12,81100.0,D2,Downtrend,Medium,-0.004907975460122671,-1.314054829582608
000660.KS,2022-12-13,82300.0,D2,Downtrend,Medium,0.01479654747225645,-1.0188383059514063
000660.KS,2022-12-14,81800.0,D2,Downtrend,Medium,-0.0060753341433779084,-1.0902438100103182
000660.KS,2022-12-15,80200.0,D2,Downtrend,Medium,-0.019559902200488977,-1.3839597126961198
000660.KS,2022-12-16,78400.0,D2,Downtrend,Medium,-0.02244389027431426,-1.6892071960601396
000660.KS,2022-12-19,79000.0,D2,Downtrend,Medium,0.007653061224489832,-1.5106901275115387
000660.KS,2022-12-20,78300.0,D2,Downtrend,Medium,-0.008860759493670933,-1.6032618619561254
000660.KS,2022-12-21,78000.0,D2,Downtrend,Medium,-0.003831417624521105,-1.6185863547526924
000660.KS,2022-12-22,79200.0,D2,Downtrend,Medium,0.01538461538461533,-1.3614948443359827
000660.KS,2022-12-23,77800.0,D2,Downtrend,Medium,-0.017676767676767624,-1.5979983224147194
000660.KS,2022-12-26,77000.0,D2,Downtrend,Medium,-0.010282776349614386,-1.7095114550818153
000660.KS,2022-12-27,77000.0,D2,Downtrend,Medium,0.0,-1.654699659477333
000660.KS,2022-12-28,76000.0,D2,Downtrend,Medium,-0.012987012987012991,-1.7580495561725922
000660.KS,2022-12-29,75000.0,D2,Downtrend,Medium,-0.013157894736842146,-1.8439697393562369
000660.KS,2023-01-02,75700.0,D2,Downtrend,Medium,0.009333333333333416,-1.6492356020815668
000660.KS,2023-01-03,75600.0,D2,Downtrend,Medium,-0.0013210039630119352,-1.5994472268322482
000660.KS,2023-01-04,81000.0,D2,Downtrend,Medium,0.0714285714285714,-0.6676002739737142
000660.KS,2023-01-05,81400.0,D2,Downtrend,Medium,0.004938271604938205,-0.5748046823692401
000660.KS,2023-01-06,83100.0,D2,Downtrend,Medium,0.020884520884520974,-0.25616554488498255
000660.KS,2023-01-09,86000.0,D2,Downtrend,Medium,0.03489771359807459,0.29155849984954296
000660.KS,2023-01-10,86500.0,D2,Downtrend,Medium,0.005813953488372103,0.4225142780924447
000660.KS,2023-01-11,87300.0,D2,Downtrend,Medium,0.009248554913294793,0.6232999298261939
000660.KS,2023-01-12,86800.0,D2,Downtrend,Medium,-0.00572737686139746,0.558381444541604
000660.KS,2023-01-13,85700.0,D2,Downtrend,Medium,-0.012672811059907807,0.3577340539050935
000660.KS,2023-01-16,85800.0,D2,Downtrend,Medium,0.001166861143523823,0.39943659642626295
000660.KS,2023-01-17,86000.0,D2,Downtrend,Medium,0.002331002331002363,0.4704025038906182
000660.KS,2023-01-18,85100.0,D2,Downtrend,Medium,-0.010465116279069764,0.32247234493214716
000660.KS,2023-01-19,85500.0,D2,Downtrend,Medium,0.004700352526439522,0.45947335081301943
000660.KS,2023-01-20,87600.0,D2,Downtrend,Medium,0.024561403508772006,0.9566388609367964
000660.KS,2023-01-25,91400.0,D2,Downtrend,Medium,0.04337899543378998,1.751283653892893
000660.KS,2023-01-26,91400.0,D2,Downtrend,Medium,0.0,1.6772071742864894
000660.KS,2023-01-27,91500.0,D2,Downtrend,Medium,0.001094091903719896,1.6325657223179024
000660.KS,2023-01-30,90700.0,D2,Downtrend,Medium,-0.008743169398907069,1.4151248498606703
000660.KS,2023-01-31,88500.0,D2,Downtrend,Medium,-0.02425578831312014,0.9274673099050543
000660.KS,2023-02-01,91400.0,D2,Downtrend,Medium,0.03276836158192098,1.478498803274991
000660.KS,2023-02-02,91400.0,D2,Downtrend,Medium,0.0,1.4383604014235738
000660.KS,2023-02-03,92200.0,D2,Downtrend,Medium,0.00875273522975939,1.5570515852591411
000660.KS,2023-02-06,89100.0,D2,Downtrend,Medium,-0.033622559652928374,0.9455257011709319
000660.KS,2023-02-07,90800.0,D2,Downtrend,Medium,0.019079685746352437,1.2677467653454946
000660.KS,2023-02-08,94900.0,D2,Downtrend,Medium,0.045154185022026505,2.0496108291959985
000660.KS,2023-02-09,94900.0,D2,Downtrend,Medium,0.0,1.993611332512383
000660.KS,2023-02-10,93500.0,D2,Downtrend,Medium,-0.01475237091675452,1.7049032046266923
000660.KS,2023-02-13,90600.0,D2,Downtrend,Medium,-0.031016042780748654,1.1647824208229711
000660.KS,2023-02-14,93400.0,D2,Downtrend,Medium,0.030905077262693093,1.6428628267951761
000660.KS,2023-02-15,91700.0,D2,Downtrend,Medium,-0.018201284796573902,1.303645048932157
000660.KS,2023-02-16,92900.0,D2,Downtrend,Medium,0.013086150490730697,1.4764560609919548
000660.KS,2023-02-17,92000.0,D2,Downtrend,Medium,-0.009687836383207804,1.2756272341421617
000660.KS,2023-02-20,92500.0,D2,Downtrend,Medium,0.005434782608695565,1.3225139020980892
000660.KS,2023-02-21,91200.0,D2,Downtrend,Medium,-0.014054054054054022,1.0727499718727984
000660.KS,2023-02-22,89100.0,D2,Downtrend,Medium,-0.023026315789473673,0.6940568922819804
000660.KS,2023-02-23,92700.0,D2,Downtrend,Medium,0.04040404040404044,1.2714330053256182
000660.KS,2023-02-24,91000.0,D2,Downtrend,Medium,-0.01833872707659112,0.9538938783736666
000660.KS,2023-02-27,90000.0,D2,Downtrend,Medium,-0.01098901098901095,0.7666728585863347
000660.KS,2023-02-28,89400.0,D2,Downtrend,Medium,-0.00666666666666671,0.6501649776900509
000660.KS,2023-03-02,88100.0,D2,Downtrend,Medium,-0.014541387024608499,0.41541667025724993
000660.KS,2023-03-03,87300.0,D2,Downtrend,Medium,-0.009080590238365494,0.26453630528462624
000660.KS,2023-03-06,89700.0,D2,Downtrend,Medium,0.027491408934707806,0.6465399635579141
000660.KS,2023-03-07,88900.0,D2,Downtrend,Medium,-0.00891861761426982,0.4879060137872596
000660.KS,2023-03-08,86800.0,D2,Downtrend,Medium,-0.023622047244094446,0.10766117789335339
000660.KS,2023-03-09,85600.0,D2,Downtrend,Medium,-0.01382488479262678,-0.11261738749415888
000660.KS,2023-03-10,83300.0,D2,Downtrend,Medium,-0.026869158878504718,-0.5219542890836086
000660.KS,2023-03-13,84300.0,D2,Downtrend,Medium,0.01200480192076836,-0.35393290197760696
000660.KS,2023-03-14,81100.0,D2,Downtrend,Medium,-0.037959667852906276,-0.9118795070104546
000660.KS,2023-03-15,79100.0,D2,Downtrend,Medium,-0.024660912453760786,-1.254292604681891
000660.KS,2023-03-16,79000.0,D2,Downtrend,Medium,-0.0012642225031606058,-1.276496416044491
000660.KS,2023-03-17,84000.0,D2,Downtrend,Medium,0.06329113924050622,-0.4216882529643913
000660.KS,2023-03-20,83700.0,D2,Downtrend,Medium,-0.0035714285714285587,-0.49862213255279686
000660.KS,2023-03-21,83600.0,D2,Downtrend,Medium,-0.0011947431302270495,-0.5430570212190838
000660.KS,2023-03-22,86900.0,D2,Downtrend,Medium,0.03947368421052633,0.038792031579019594
000660.KS,2023-03-23,88500.0,D2,Downtrend,Medium,0.018411967779056404,0.3106846492224009
000660.KS,2023-03-24,87300.0,D2,Downtrend,Medium,-0.013559322033898313,0.050812516170794894
000660.KS,2023-03-27,85500.0,D2,Downtrend,Medium,-0.020618556701030966,-0.342480922655963
000660.KS,2023-03-28,88400.0,D2,Downtrend,Medium,0.03391812865497079,0.21523375201389958
000660.KS,2023-03-29,86900.0,D2,Downtrend,Medium,-0.016968325791855254,-0.15634895431908186
000660.KS,2023-03-30,88800.0,D2,Downtrend,Medium,0.021864211737629535,0.24117887589510326
000660.KS,2023-03-31,88600.0,D2,Downtrend,Medium,-0.0022522522522522292,0.1519607767824081
000660.KS,2023-04-03,87200.0,D2,Downtrend,Medium,-0.015801354401805856,-0.25159823071433357
000660.KS,2023-04-04,84500.0,D2,Downtrend,Medium,-0.03096330275229353,-1.019454125610554
000660.KS,2023-04-05,84600.0,D2,Downtrend,Medium,0.0011834319526626835,-1.0072427572441014
000660.KS,2023-04-06,83800.0,D2,Downtrend,Medium,-0.009456264775413725,-1.2091002986923791
000660.KS,2023-04-07,89100.0,D2,Downtrend,Medium,0.0632458233890214,0.24675891923512625
000660.KS,2023-04-10,90700.0,D2,Downtrend,Medium,0.017957351290684542,0.6723943083684416
000660.KS,2023-04-11,91800.0,D2,Downtrend,Medium,0.012127894156560126,0.9472669921803966
000660.KS,2023-04-12,90300.0,D2,Downtrend,Medium,-0.016339869281045805,0.5155394826305032
000660.KS,2023-04-13,88700.0,D2,Downtrend,Medium,-0.017718715393133966,0.062198438528744966
000660.KS,2023-04-14,89300.0,D2,Downtrend,Medium,0.006764374295377573,0.2136367438227119
000660.KS,2023-04-17,88500.0,D2,Downtrend,Medium,-0.00895856662933936,-0.0242354756079966
000660.KS,2023-04-18,87600.0,D2,Downtrend,Medium,-0.01016949152542368,-0.28734658348056824
000660.KS,2023-04-19,88200.0,D2,Downtrend,Medium,0.006849315068493178,-0.12147847924553469
000660.KS,2023-04-20,87700.0,D2,Downtrend,Medium,-0.005668934240362855,-0.2459954542398189
000660.KS,2023-04-21,89100.0,D2,Downtrend,Medium,0.015963511972634015,0.16155601762661514
000660.KS,2023-04-24,87200.0,D2,Downtrend,Medium,-0.021324354657688005,-0.3599865521196717
000660.KS,2023-04-25,85500.0,D2,Downtrend,Medium,-0.019495412844036664,-0.819057885848027
000660.KS,2023-04-26,87400.0,D2,Downtrend,Medium,0.022222222222222143,-0.27205682985372415
000660.KS,2023-04-27,88800.0,D2,Downtrend,Medium,0.016018306636155666,0.14000193684243323
000660.KS,2023-04-28,89500.0,D2,Downtrend,Medium,0.007882882882882969,0.35177746656609615
000660.KS,2023-05-02,90200.0,D2,Downtrend,Medium,0.007821229050279266,0.5679486699752192
000660.KS,2023-05-03,89800.0,D2,Downtrend,Medium,-0.0044345898004434225,0.44771556488488834
000660.KS,2023-05-04,88700.0,D2,Downtrend,Medium,-0.012249443207126953,0.13906023195301773
000660.KS,2023-05-08,88700.0,D2,Downtrend,Medium,0.0,0.17497960280021307
000660.KS,2023-05-09,87300.0,D2,Downtrend,Medium,-0.015783540022547893,-0.21705910936051834
000660.KS,2023-05-10,86900.0,D2,Downtrend,Medium,-0.004581901489117968,-0.3157780488322077
000660.KS,2023-05-11,86300.0,D2,Downtrend,Medium,-0.0069044879171461515,-0.4876551225655511
000660.KS,2023-05-12,87200.0,D2,Downtrend,Medium,0.010428736964078755,-0.16873952533303407
000660.KS,2023-05-15,86400.0,D2,Downtrend,Medium,-0.00917431192660545,-0.4106470386221988
000660.KS,2023-05-16,90400.0,D2,Downtrend,Medium,0.04629629629629628,0.9687882821792759
000660.KS,2023-05-17,91900.0,D2,Downtrend,Medium,0.0165929203539823,1.4856675323961472
000660.KS,2023-05-18,93600.0,D2,Downtrend,Medium,0.018498367791077275,2.0391687402942518
000660.KS,2023-05-19,97300.0,D2,Downtrend,Medium,0.03952991452991461,3.0311450471966204
000660.KS,2023-05-22,98200.0,D2,Downtrend,Medium,0.009249743062692772,3.0070367258724233
000660.KS,2023-05-23,97900.0,D2,Downtrend,Medium,-0.003054989816700604,2.7473012184925625
000660.KS,2023-05-24,97700.0,D2,Downtrend,Medium,-0.002042900919305368,2.5263204581494505
000660.KS,2023-05-25,103500.0,D1,Downtrend,Medium,0.05936540429887405,3.5374351057674303
000660.KS,2023-05-26,109200.0,D1,Downtrend,Medium,0.05507246376811592,4.053442854101959
000660.KS,2023-05-30,110300.0,D1,Downtrend,Medium,0.010073260073260037,3.6762045080693992
000660.KS,2023-05-31,108600.0,D1,Downtrend,Medium,-0.015412511332728918,3.0468282010459626
000660.KS,2023-06-01,110300.0,D1,Downtrend,Medium,0.015653775322283625,2.9981190567431395
000660.KS,2023-06-02,110300.0,D1,Downtrend,Medium,0.0,2.7481343285373514
000660.KS,2023-06-05,108700.0,D1,Downtrend,Medium,-0.01450589301903904,2.363199889306429
000660.KS,2023-06-07,108000.0,D1,Downtrend,Medium,-0.0064397424103035394,2.141955079592022
000660.KS,2023-06-08,109700.0,D1,Downtrend,Medium,0.015740740740740833,2.215648545397897
000660.KS,2023-06-09,115400.0,D1,Downtrend,Medium,0.051959890610756565,2.6719549609216373
000660.KS,2023-06-12,114800.0,D1,Downtrend,Medium,-0.005199306759098743,2.437613224015541
000660.KS,2023-06-13,119500.0,D1,Downtrend,Medium,0.04094076655052259,2.730908252181039
000660.KS,2023-06-14,118800.0,D1,Downtrend,Medium,-0.0058577405857740406,2.492690624848795
000660.KS,2023-06-15,119000.0,D1,Downtrend,Medium,0.0016835016835017313,2.353133920909793
