ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
USDKRW=X,2021-12-22,1191.27001953125,D1,Downtrend,Low,0.0009663096316177011,1.120153221933779
USDKRW=X,2021-12-23,1187.77001953125,D1,Downtrend,Low,-0.0029380408661482393,0.6403012127154001
USDKRW=X,2021-12-24,1185.5,D1,Downtrend,Low,-0.0019111608256839885,0.32560310645522555
USDKRW=X,2021-12-27,1185.9200439453125,D1,Downtrend,Low,0.00035431796314844277,0.36964799344870686
USDKRW=X,2021-12-28,1185.6500244140625,D1,Downtrend,Low,-0.00022768780461090987,0.32819966218787533
USDKRW=X,2021-12-29,1187.8499755859375,D1,Downtrend,Low,0.0018554810665669663,0.6264611313567734
USDKRW=X,2021-12-30,1183.6700439453125,D1,Downtrend,Low,-0.0035189053555042538,0.07457313082155924
USDKRW=X,2021-12-31,1189.8900146484375,D1,Downtrend,Low,0.005254818042360165,0.9378720302426309
USDKRW=X,2022-01-03,1187.780029296875,D1,Downtrend,Low,-0.0017732608271243677,0.679050175603388
USDKRW=X,2022-01-04,1194.6800537109375,D1,Downtrend,Low,0.005809176988896825,1.6652258161564508
USDKRW=X,2022-01-05,1196.5,D1,Downtrend,Low,0.001523375470620314,1.928260979635243
USDKRW=X,2022-01-06,1199.25,D1,Downtrend,Low,0.002298370246552439,2.1979541812228653
USDKRW=X,2022-01-07,1205.780029296875,D1,Downtrend,Low,0.005445094264644679,2.820835004164415
USDKRW=X,2022-01-10,1196.8800048828125,D1,Downtrend,Low,-0.007381134367644426,1.6218981600519853
USDKRW=X,2022-01-11,1198.0899658203125,D1,Downtrend,Low,0.0010109291930384678,1.7029435223883904
USDKRW=X,2022-01-12,1189.4300537109375,D1,Downtrend,Low,-0.007228098353570411,0.6308598947333649
USDKRW=X,2022-01-13,1185.8800048828125,D1,Downtrend,Low,-0.002984663803515919,0.17819054840211226
USDKRW=X,2022-01-14,1186.6099853515625,D1,Downtrend,Low,0.0006155601458361915,0.2493030159007889
USDKRW=X,2022-01-17,1188.9599609375,D1,Downtrend,Low,0.001980411099643087,0.5183917689686142
USDKRW=X,2022-01-18,1190.06005859375,D1,Downtrend,Low,0.0009252604733489544,0.6331262471519734
USDKRW=X,2022-01-19,1192.97998046875,D1,Downtrend,Low,0.0024535920300110536,0.9963785438236671
USDKRW=X,2022-01-20,1188.1600341796875,D1,Downtrend,Low,-0.004040257479566933,0.31690144377947566
USDKRW=X,2022-01-21,1192.4300537109375,D1,Downtrend,Low,0.0035938084167239648,0.9005314205558459
USDKRW=X,2022-01-24,1191.5,D1,Downtrend,Low,-0.0007799650034340244,0.7383238036564574
USDKRW=X,2022-01-25,1195.6600341796875,D1,Downtrend,Low,0.0034914260845049228,1.3218316021529395
USDKRW=X,2022-01-26,1196.0999755859375,D1,Downtrend,Low,0.0003679485754091161,1.3426790995968543
USDKRW=X,2022-01-27,1200.6300048828125,D1,Downtrend,Low,0.0037873333244202723,1.93212174585292
USDKRW=X,2022-01-28,1203.4599609375,D1,Downtrend,Low,0.0023570592465442797,2.209153049604853
USDKRW=X,2022-01-31,1207.7099609375,D1,Downtrend,Low,0.00353148433512418,2.6054014370880325
USDKRW=X,2022-02-01,1205.1199951171875,D1,Downtrend,Low,-0.002144526338345387,2.196451871340414
USDKRW=X,2022-02-02,1202.5,D1,Downtrend,Low,-0.0021740533123697503,1.7795650956090172
USDKRW=X,2022-02-03,1199.9599609375,D1,Downtrend,Low,-0.002112298596673612,1.3955254453718418
USDKRW=X,2022-02-04,1200.3299560546875,D1,Downtrend,Low,0.0003083395523451049,1.3895967095020343
USDKRW=X,2022-02-07,1197.0899658203125,D1,Downtrend,Low,-0.002699249667170167,0.9476453339349048
USDKRW=X,2022-02-08,1196.8499755859375,D1,Downtrend,Low,-0.0002004780269045936,0.8873288739467325
USDKRW=X,2022-02-09,1196.3599853515625,D1,Downtrend,Low,-0.00040939987832233626,0.7981726191400109
USDKRW=X,2022-02-10,1194.030029296875,D1,Downtrend,Low,-0.0019475376000667177,0.47870928206069224
USDKRW=X,2022-02-11,1199.3499755859375,D1,Downtrend,Low,0.004455454350838384,1.123475606796217
USDKRW=X,2022-02-14,1199.239990234375,D1,Downtrend,Low,-9.170413457404436e-05,1.082222905352624
USDKRW=X,2022-02-15,1197.3599853515625,D1,Downtrend,Low,-0.0015676636020494072,0.8225536084790179
USDKRW=X,2022-02-16,1196.8299560546875,D1,Downtrend,Low,-0.0004426649490206769,0.7378604171162444
USDKRW=X,2022-02-17,1196.75,D1,Downtrend,Low,-6.680652859913927e-05,0.7071144399066267
USDKRW=X,2022-02-18,1198.6600341796875,D1,Downtrend,Low,0.0015960176976708151,0.9217755975198199
USDKRW=X,2022-02-21,1195.0699462890625,D1,Downtrend,Low,-0.002995084334385001,0.4746687429240669
USDKRW=X,2022-02-22,1194.6800537109375,D1,Downtrend,Low,-0.0003262508435892819,0.4174906947307995
USDKRW=X,2022-02-23,1192.6800537109375,D1,Downtrend,Low,-0.0016740883835697495,0.15064108925258327
USDKRW=X,2022-02-24,1192.4000244140625,D1,Downtrend,Low,-0.00023478995561609928,0.08613329808484324
USDKRW=X,2022-02-25,1206.0,D1,Downtrend,Low,0.011405547892889834,1.7834300328662511
USDKRW=X,2022-02-28,1197.5899658203125,D1,Downtrend,Low,-0.006973494344682862,0.6693967792081983
USDKRW=X,2022-03-01,1200.9300537109375,D1,Downtrend,Low,0.0027890079125179046,1.0728164508915494
USDKRW=X,2022-03-02,1205.3699951171875,D1,Downtrend,Low,0.003697085764928998,1.6224611631056116
USDKRW=X,2022-03-03,1203.1500244140625,D1,Downtrend,Low,-0.0018417338345220191,1.3285898750280312
USDKRW=X,2022-03-04,1205.989990234375,D1,Downtrend,Low,0.002360441975385097,1.7034958044998556
USDKRW=X,2022-03-07,1216.7099609375,D1,Downtrend,Low,0.008888938374224553,3.0381836222402927
USDKRW=X,2022-03-08,1232.300048828125,D1,Downtrend,Low,0.012813314915752327,4.285122509300214
USDKRW=X,2022-03-09,1233.1099853515625,D1,Downtrend,Low,0.0006572559371458286,3.77895679677925
USDKRW=X,2022-03-10,1223.22998046875,D1,Downtrend,Low,-0.008012265734751667,2.5694490500353075
USDKRW=X,2022-03-11,1228.5999755859375,D1,Downtrend,Low,0.0043900126737652645,2.8391577985305227
USDKRW=X,2022-03-14,1236.8900146484375,D1,Downtrend,Low,0.006747549427995381,3.226089167556585
USDKRW=X,2022-03-15,1242.050048828125,D1,Downtrend,Low,0.004171780933290181,3.2585151426742143
USDKRW=X,2022-03-16,1241.6800537109375,D1,Downtrend,Low,-0.00029789066675423026,2.9319966684573386
USDKRW=X,2022-03-17,1223.0,D1,Downtrend,Low,-0.015044176360173855,1.542041459749424
USDKRW=X,2022-03-18,1210.3299560546875,D1,Downtrend,Low,-0.010359806987172981,0.6300110593977284
USDKRW=X,2022-03-21,1210.3699951171875,D1,Downtrend,Low,3.3081113377075866e-05,0.6084462616593151
USDKRW=X,2022-03-22,1219.780029296875,D1,Downtrend,Low,0.007774510453538053,1.2340712996229501
USDKRW=X,2022-03-23,1214.949951171875,D1,Downtrend,Low,-0.003959794396522609,0.862043254979319
USDKRW=X,2022-03-24,1218.010009765625,D1,Downtrend,Low,0.002518670494038311,1.0458864010833726
USDKRW=X,2022-03-25,1217.550048828125,D1,Downtrend,Low,-0.00037763313422067846,0.9797570356082701
USDKRW=X,2022-03-28,1224.3800048828125,D1,Downtrend,Low,0.005609589569858908,1.4161795785582036
USDKRW=X,2022-03-29,1223.6600341796875,D1,Downtrend,Low,-0.0005880287984562083,1.316120167892782
USDKRW=X,2022-03-30,1209.1300048828125,D1,Downtrend,Low,-0.011874237035628621,0.2799285967143451
USDKRW=X,2022-03-31,1210.43994140625,D1,Downtrend,Low,0.0010833711165445514,0.3592781601777935
USDKRW=X,2022-04-01,1214.5,D1,Downtrend,Low,0.003354200778465044,0.6332094199257147
USDKRW=X,2022-04-04,1218.780029296875,D1,Downtrend,Low,0.003524108107760382,0.9048322414535631
USDKRW=X,2022-04-05,1213.9000244140625,D1,Downtrend,Low,-0.004004007914067853,0.5447037642148586
USDKRW=X,2022-04-06,1218.75,D1,Downtrend,Low,0.003995366577473014,0.8548087459806171
USDKRW=X,2022-04-07,1217.5999755859375,D1,Downtrend,Low,-0.0009436097756410078,0.7469076710461181
USDKRW=X,2022-04-08,1222.6600341796875,D1,Downtrend,Low,0.004155764368601433,1.0746693849894602
USDKRW=X,2022-04-11,1228.239990234375,D1,Downtrend,Low,0.004563783798193111,1.4267613921893867
USDKRW=X,2022-04-12,1235.050048828125,D1,Downtrend,Low,0.005544566736058298,1.8352314027923629
USDKRW=X,2022-04-13,1228.5999755859375,D1,Downtrend,Low,-0.005222519725664232,1.3308294102801368
USDKRW=X,2022-04-14,1223.1199951171875,D1,Downtrend,Low,-0.0044603455784186785,0.9150250755962144
USDKRW=X,2022-04-15,1230.0999755859375,D1,Downtrend,Low,0.005706701302091943,1.3662737061000627
USDKRW=X,2022-04-18,1228.0899658203125,D1,Downtrend,Low,-0.0016340214661556551,1.1848480731160203
USDKRW=X,2022-04-19,1235.3499755859375,D1,Downtrend,Low,0.005911626971706108,1.6373928225621117
USDKRW=X,2022-04-20,1239.5999755859375,D1,Downtrend,Low,0.0034403206249178364,1.8512216261399392
USDKRW=X,2022-04-21,1234.0899658203125,D1,Downtrend,Low,-0.004444990217929434,1.413927683223291
USDKRW=X,2022-04-22,1242.489990234375,D1,Downtrend,Low,0.006806654819917268,1.892842035877575
USDKRW=X,2022-04-25,1243.1600341796875,D1,Downtrend,Low,0.0005392751254165162,1.8445777540333441
USDKRW=X,2022-04-26,1249.2099609375,D1,Downtrend,Low,0.004866571150515364,2.110921174261067
USDKRW=X,2022-04-27,1260.7099609375,D1,Downtrend,Low,0.00920581836488843,2.6162473213269086
USDKRW=X,2022-04-28,1266.280029296875,D1,Downtrend,Low,0.0044181996906194065,2.713485626192699
USDKRW=X,2022-04-29,1272.2900390625,D1,Downtrend,Low,0.004746193279982602,2.795563659235417
USDKRW=X,2022-05-02,1262.530029296875,D1,Downtrend,Low,-0.0076712144762343115,2.161326243984298
USDKRW=X,2022-05-03,1266.75,D1,Downtrend,Low,0.00334247154935019,2.239913869940429
USDKRW=X,2022-05-04,1261.06005859375,D1,Downtrend,Low,-0.004491763494178014,1.873521317996866
USDKRW=X,2022-05-05,1251.5,D1,Downtrend,Low,-0.007580970096230599,1.3673002157662217
USDKRW=X,2022-05-06,1268.699951171875,D1,Downtrend,Low,0.013743468774970014,2.080286107491646
USDKRW=X,2022-05-09,1270.1300048828125,D1,Downtrend,Low,0.0011271803940848812,2.039586544332329
USDKRW=X,2022-05-10,1274.8599853515625,D1,Downtrend,Low,0.0037240128573976516,2.138254969992438
USDKRW=X,2022-05-11,1276.550048828125,U1,Uptrend,Low,0.0013256855623218211,2.1026060864159706
USDKRW=X,2022-05-12,1278.1500244140625,U1,Uptrend,Low,0.0012533590730785527,2.066757586653648
USDKRW=X,2022-05-13,1290.75,U1,Uptrend,Low,0.009857978598180273,2.4378755702384627
USDKRW=X,2022-05-16,1277.5699462890625,U1,Uptrend,Low,-0.01021115917949833,1.8251178038756342
USDKRW=X,2022-05-17,1279.8499755859375,U1,Uptrend,Low,0.0017846610304961263,1.8413815052580904
USDKRW=X,2022-05-18,1266.6600341796875,D1,Downtrend,Low,-0.010305849636955577,1.2779328201023612
USDKRW=X,2022-05-19,1275.5799560546875,U1,Uptrend,Low,0.007042080459084499,1.587159484074886
USDKRW=X,2022-05-20,1263.550048828125,D1,Downtrend,Low,-0.00943093152997676,1.0656473169567544
USDKRW=X,2022-05-23,1273.2099609375,D1,Downtrend,Low,0.007645056971296027,1.4136497627341096
USDKRW=X,2022-05-24,1258.8199462890625,D1,Downtrend,Low,-0.011302153682368088,0.7998079873507871
USDKRW=X,2022-05-25,1260.989990234375,D1,Downtrend,Low,0.0017238715923668657,0.8607081770326876
USDKRW=X,2022-05-26,1266.5999755859375,D1,Downtrend,Low,0.00444887381740422,1.0634061593645034
USDKRW=X,2022-05-27,1258.8900146484375,D1,Downtrend,Low,-0.006087131759128117,0.7106597790842469
USDKRW=X,2022-05-30,1251.5899658203125,D1,Downtrend,Low,-0.005798797943570633,0.3753782988160995
USDKRW=X,2022-05-31,1236.1700439453125,D1,Downtrend,Low,-0.012320266457947815,-0.29680824965823493
USDKRW=X,2022-06-01,1241.739990234375,D1,Downtrend,Low,0.00450580914522547,-0.06121134130640208
USDKRW=X,2022-06-02,1246.949951171875,D1,Downtrend,Low,0.004195693928256805,0.14918708632735678
USDKRW=X,2022-06-03,1240.8399658203125,D1,Downtrend,Low,-0.0048999443368359374,-0.12769595437943668
USDKRW=X,2022-06-06,1250.530029296875,D1,Downtrend,Low,0.0078092773794213866,0.28808388292208176
USDKRW=X,2022-06-07,1254.47998046875,D1,Downtrend,Low,0.00315862160790803,0.4517714320807703
USDKRW=X,2022-06-08,1254.5799560546875,D1,Downtrend,Low,7.969484367542634e-05,0.44600572197783267
USDKRW=X,2022-06-09,1256.739990234375,D1,Downtrend,Low,0.0017217190257687864,0.5187178508408038
USDKRW=X,2022-06-10,1264.02001953125,D1,Downtrend,Low,0.005792788765731416,0.8117097564456901
USDKRW=X,2022-06-13,1278.280029296875,U1,Uptrend,Low,0.011281474616923637,1.4050584961179071
USDKRW=X,2022-06-14,1291.800048828125,U1,Uptrend,Low,0.010576727494277405,1.9197992986909223
USDKRW=X,2022-06-15,1289.47998046875,U1,Uptrend,Low,-0.0017959964945656326,1.7484732985674856
USDKRW=X,2022-06-16,1278.1600341796875,U1,Uptrend,Low,-0.008778690992121918,1.2149039231460022
USDKRW=X,2022-06-17,1288.1800537109375,U1,Uptrend,Low,0.007839409200179448,1.5955672082361942
USDKRW=X,2022-06-20,1290.5,U1,Uptrend,Low,0.001800948774497213,1.6304354752250887
USDKRW=X,2022-06-21,1292.3800048828125,U1,Uptrend,Low,0.0014568034737021396,1.6453157183934457
USDKRW=X,2022-06-22,1291.5999755859375,U1,Uptrend,Low,-0.000603560325854624,1.5701106110923428
USDKRW=X,2022-06-23,1297.6800537109375,U1,Uptrend,Low,0.004707400309636789,1.7791330577015694
USDKRW=X,2022-06-24,1299.81005859375,U1,Uptrend,Low,0.0016413944845043993,1.8110427830504094
USDKRW=X,2022-06-27,1288.2900390625,U1,Uptrend,Low,-0.008862848425494896,1.2751529156267631
USDKRW=X,2022-06-28,1286.199951171875,U1,Uptrend,Low,-0.0016223737103067126,1.1575898877058572
USDKRW=X,2022-06-29,1292.030029296875,U1,Uptrend,Low,0.00453279299201359,1.3848691968456555
USDKRW=X,2022-06-30,1301.72998046875,U1,Uptrend,Low,0.007507527651778867,1.7780710328991876
USDKRW=X,2022-07-01,1287.7099609375,U1,Uptrend,Low,-0.010770297789562622,1.1050189899795961
USDKRW=X,2022-07-04,1297.8900146484375,U1,Uptrend,Low,0.007905548624882908,1.5352792497979713
USDKRW=X,2022-07-05,1295.6800537109375,U1,Uptrend,Low,-0.0017027336003494487,1.3849063723806037
USDKRW=X,2022-07-06,1308.6600341796875,U1,Uptrend,Low,0.010017890166306387,1.9253508862585729
USDKRW=X,2022-07-07,1304.8499755859375,U1,Uptrend,Low,-0.0029114196920808633,1.7053205446523847
USDKRW=X,2022-07-08,1297.6500244140625,U1,Uptrend,Low,-0.005517838300638234,1.32872163741229
USDKRW=X,2022-07-11,1293.7900390625,U1,Uptrend,Low,-0.0029745966007325153,1.1179683329921362
USDKRW=X,2022-07-12,1310.8599853515625,U1,Uptrend,Low,0.01319375306168813,1.8954845532518518
USDKRW=X,2022-07-13,1305.8299560546875,U1,Uptrend,Low,-0.0038371979868818684,1.5937848048295502
USDKRW=X,2022-07-14,1304.8499755859375,U1,Uptrend,Low,-0.0007504656055761227,1.5080938248334823
USDKRW=X,2022-07-15,1316.1800537109375,U1,Uptrend,Low,0.008683050417280569,1.9907970021806218
USDKRW=X,2022-07-18,1318.1199951171875,U1,Uptrend,Low,0.001473917949736725,2.000316918019391
USDKRW=X,2022-07-19,1318.9100341796875,U1,Uptrend,Low,0.0005993680889651021,1.9481951740414956
USDKRW=X,2022-07-20,1305.5,U1,Uptrend,Low,-0.01016751243994296,1.2571738534339691
USDKRW=X,2022-07-21,1312.8699951171875,U1,Uptrend,Low,0.0056453428703082675,1.5446605262677728
USDKRW=X,2022-07-22,1306.8499755859375,U1,Uptrend,Low,-0.004585388921705569,1.2204042132265818
USDKRW=X,2022-07-25,1309.3199462890625,U1,Uptrend,Low,0.0018900185555097426,1.2878904034661667
USDKRW=X,2022-07-26,1310.4000244140625,U1,Uptrend,Low,0.000824915352478417,1.2902712121383773
USDKRW=X,2022-07-27,1310.9000244140625,U1,Uptrend,Low,0.00038156287445390014,1.2674528358899357
USDKRW=X,2022-07-28,1305.949951171875,U1,Uptrend,Low,-0.003776087535279471,1.0113162274948868
USDKRW=X,2022-07-29,1295.1500244140625,U1,Uptrend,Low,-0.008269786103304644,0.499297248830749
USDKRW=X,2022-08-01,1302.280029296875,U1,Uptrend,Low,0.0055051575094848815,0.7992691345010997
USDKRW=X,2022-08-02,1306.75,U1,Uptrend,Low,0.0034324189902061875,0.9727091787822361
USDKRW=X,2022-08-03,1314.6300048828125,U1,Uptrend,Low,0.006030231400659947,1.2843490892918539
USDKRW=X,2022-08-04,1307.3800048828125,U1,Uptrend,Low,-0.005514859673879324,0.9319983961502416
USDKRW=X,2022-08-05,1302.0799560546875,U1,Uptrend,Low,-0.004053946678341691,0.6853626040228801
USDKRW=X,2022-08-08,1302.739990234375,U1,Uptrend,Low,0.0005069075647914367,0.6940819162309376
USDKRW=X,2022-08-09,1299.030029296875,U1,Uptrend,Low,-0.0028478138118970264,0.5153342372935776
USDKRW=X,2022-08-10,1307.56005859375,U1,Uptrend,Low,0.006566460439326516,0.8622206982310414
USDKRW=X,2022-08-11,1296.699951171875,U1,Uptrend,Low,-0.008305627990468634,0.36776715219816103
USDKRW=X,2022-08-12,1306.8299560546875,U1,Uptrend,Low,0.007812142565176705,0.787756687229068
USDKRW=X,2022-08-15,1301.3800048828125,U1,Uptrend,Low,-0.004170359844159366,0.5257219194869928
USDKRW=X,2022-08-16,1313.1800537109375,U1,Uptrend,Low,0.00906733527782122,1.0182801720404677
USDKRW=X,2022-08-17,1311.0,U1,Uptrend,Low,-0.0016601331285659437,0.8905814570375953
USDKRW=X,2022-08-18,1314.8299560546875,U1,Uptrend,Low,0.002921400499380278,1.0291870038028461
USDKRW=X,2022-08-19,1326.9100341796875,U1,Uptrend,Low,0.00918755925005521,1.5243855688077954
USDKRW=X,2022-08-22,1334.8599853515625,U1,Uptrend,Low,0.005991326440446754,1.8253619696429244
USDKRW=X,2022-08-23,1343.3599853515625,U1,Uptrend,Low,0.006367709043103353,2.1775198358955548
USDKRW=X,2022-08-24,1339.0799560546875,U1,Uptrend,Low,-0.0031860628152884374,1.9515745713067716
USDKRW=X,2022-08-25,1340.0,U1,Uptrend,Low,0.000687071702591302,1.95930688192632
USDKRW=X,2022-08-26,1334.43994140625,U1,Uptrend,Low,-0.004149297458022394,1.6966623904424463
USDKRW=X,2022-08-29,1341.1800537109375,U1,Uptrend,Low,0.005050892209944369,2.0125077915380274
USDKRW=X,2022-08-30,1345.72998046875,U1,Uptrend,Low,0.003392480185805846,2.2019194277048237
USDKRW=X,2022-08-31,1350.18994140625,U1,Uptrend,Low,0.003314157373492277,2.3822292521819755
USDKRW=X,2022-09-01,1342.260009765625,U1,Uptrend,Low,-0.005873197094303451,1.937759554039871
USDKRW=X,2022-09-02,1355.0999755859375,U1,Uptrend,Low,0.009565930391202349,2.5445934529958896
USDKRW=X,2022-09-05,1361.510009765625,U2,Uptrend,Low,0.004730303516473633,2.702516156847986
USDKRW=X,2022-09-06,1361.81005859375,U2,Uptrend,Low,0.00022037945073694054,2.5267581670580816
USDKRW=X,2022-09-07,1378.1099853515625,U2,Uptrend,Low,0.011969310003954847,3.029532893282022
USDKRW=X,2022-09-08,1374.31005859375,U2,Uptrend,Low,-0.002757346509497327,2.663370318407632
USDKRW=X,2022-09-09,1383.0,U2,Uptrend,Low,0.006323130178601755,2.803021244689981
USDKRW=X,2022-09-12,1379.06005859375,U2,Uptrend,Low,-0.0028488368808748943,2.4623971976287593
USDKRW=X,2022-09-13,1375.81005859375,U2,Uptrend,Low,-0.0023566776368783016,2.1991015332366333
USDKRW=X,2022-09-14,1393.469970703125,U2,Uptrend,Low,0.012836010319204672,2.6626852367267375
USDKRW=X,2022-09-15,1391.1800537109375,U2,Uptrend,Low,-0.0016433199425403,2.4073966210110154
USDKRW=X,2022-09-16,1398.6300048828125,U2,Uptrend,Low,0.005355130812868092,2.480174449134284
USDKRW=X,2022-09-19,1385.22998046875,U2,Uptrend,Low,-0.009580821494806435,1.9407749918964496
USDKRW=X,2022-09-20,1390.1099853515625,U2,Uptrend,Low,0.0035228842514376524,1.9990343040373864
USDKRW=X,2022-09-21,1392.510009765625,U2,Uptrend,Low,0.0017264996578350011,1.974035387225719
USDKRW=X,2022-09-22,1397.56005859375,U2,Uptrend,Low,0.003626579911605088,2.0186823926963835
USDKRW=X,2022-09-23,1403.6600341796875,U2,Uptrend,Low,0.004364732340787825,2.0911596609230374
USDKRW=X,2022-09-26,1421.81005859375,U2,Uptrend,Low,0.01293049881887498,2.4478091956129826
USDKRW=X,2022-09-27,1429.77001953125,U2,Uptrend,Low,0.005598469985064636,2.4899336761357027
USDKRW=X,2022-09-28,1426.260009765625,U2,Uptrend,Low,-0.0024549471017554225,2.2500140387708414
USDKRW=X,2022-09-29,1421.949951171875,U2,Uptrend,Low,-0.003021930478481427,2.027147315220065
USDKRW=X,2022-09-30,1430.1700439453125,U2,Uptrend,Low,0.005780859422417128,2.1121156413423487
USDKRW=X,2022-10-03,1439.22998046875,U2,Uptrend,Low,0.006334866655747007,2.2018971739139697
USDKRW=X,2022-10-04,1433.3399658203125,U2,Uptrend,Low,-0.004092476343856566,1.9593676906895054
USDKRW=X,2022-10-05,1416.530029296875,U2,Uptrend,Low,-0.011727808422488994,1.5161468013701238
USDKRW=X,2022-10-06,1416.760009765625,U2,Uptrend,Low,0.00016235481351856151,1.4642879850160906
USDKRW=X,2022-10-07,1408.449951171875,U2,Uptrend,Low,-0.005865537237407459,1.2353268454103132
USDKRW=X,2022-10-10,1415.97998046875,U2,Uptrend,Low,0.0053463236592892205,1.3503562361793953
USDKRW=X,2022-10-11,1428.3499755859375,U2,Uptrend,Low,0.008735995768169413,1.5548137200814638
USDKRW=X,2022-10-12,1430.800048828125,U2,Uptrend,Low,0.0017153171730075467,1.5456702758238743
USDKRW=X,2022-10-13,1423.9000244140625,U2,Uptrend,Low,-0.004822493834630404,1.3492035522622419
USDKRW=X,2022-10-14,1430.300048828125,U2,Uptrend,Low,0.004494714730197469,1.4303445551688012
USDKRW=X,2022-10-17,1440.760009765625,U2,Uptrend,Low,0.0073131235268222294,1.5845923837610532
USDKRW=X,2022-10-18,1430.1500244140625,U2,Uptrend,Low,-0.0073641586937774894,1.3182727275644575
USDKRW=X,2022-10-19,1425.02001953125,U2,Uptrend,Low,-0.003587039677822812,1.1727568838276645
USDKRW=X,2022-10-20,1435.010009765625,U2,Uptrend,Low,0.007010420974760123,1.331993559284827
USDKRW=X,2022-10-21,1430.31005859375,U2,Uptrend,Low,-0.003275204451460678,1.1992014285563484
USDKRW=X,2022-10-24,1428.1099853515625,U2,Uptrend,Low,-0.0015381792423040386,1.1187038197399406
USDKRW=X,2022-10-25,1443.9599609375,U2,Uptrend,Low,0.011098567861379083,1.401708017454821
USDKRW=X,2022-10-26,1426.9300537109375,U2,Uptrend,Low,-0.01179389158097277,1.0134489262036694
USDKRW=X,2022-10-27,1412.68994140625,U2,Uptrend,Low,-0.0099795447349742,0.6886654203892982
USDKRW=X,2022-10-28,1420.6500244140625,U2,Uptrend,Low,0.005634699288570522,0.8313569321987585
USDKRW=X,2022-10-31,1421.6500244140625,U2,Uptrend,Low,0.0007039031308309074,0.8267890883373472
USDKRW=X,2022-11-01,1424.6700439453125,U2,Uptrend,Low,0.002124305897645007,0.8688776604614589
USDKRW=X,2022-11-02,1416.5999755859375,U2,Uptrend,Low,-0.0056645174745351135,0.6604601285291922
USDKRW=X,2022-11-03,1423.0999755859375,U2,Uptrend,Low,0.0045884513003124905,0.7900939054122781
USDKRW=X,2022-11-04,1423.6500244140625,U2,Uptrend,Low,0.00038651453696947335,0.7801723275380371
USDKRW=X,2022-11-07,1402.1099853515625,U2,Uptrend,Low,-0.01513015045349042,0.21234913157605545
USDKRW=X,2022-11-08,1392.699951171875,U2,Uptrend,Low,-0.006711338110417908,-0.0697547807343543
USDKRW=X,2022-11-09,1374.1500244140625,U2,Uptrend,Low,-0.013319399302199941,-0.6272895376597949
USDKRW=X,2022-11-10,1370.550048828125,U2,Uptrend,Low,-0.002619783518522656,-0.7882825031708092
USDKRW=X,2022-11-11,1349.3699951171875,U1,Uptrend,Low,-0.015453688633295326,-1.4533441318906946
USDKRW=X,2022-11-14,1313.030029296875,U1,Uptrend,Low,-0.026931061126163947,-2.4763831665935747
USDKRW=X,2022-11-15,1324.0799560546875,U1,Uptrend,Low,0.008415593330892701,-2.1047503090461173
USDKRW=X,2022-11-16,1316.260009765625,U1,Uptrend,Low,-0.0059059471849142176,-2.2695956468935976
USDKRW=X,2022-11-17,1336.4300537109375,U1,Uptrend,Medium,0.015323753510451121,-1.693107105911393
USDKRW=X,2022-11-18,1342.75,U1,Uptrend,Medium,0.004728976478427516,-1.5288476539118172
USDKRW=X,2022-11-21,1339.030029296875,U1,Uptrend,Medium,-0.002770411992645716,-1.6306552994062553
USDKRW=X,2022-11-22,1359.75,U2,Uptrend,Medium,0.015473865596580483,-1.0593984992295475
USDKRW=X,2022-11-23,1352.68994140625,U1,Uptrend,Medium,-0.005192173997977556,-1.2642144241642304
USDKRW=X,2022-11-24,1336.81005859375,U1,Uptrend,Medium,-0.011739484656765775,-1.7084846333203814
USDKRW=X,2022-11-25,1317.8900146484375,U1,Uptrend,Medium,-0.014153128055615749,-2.1642722784225707
USDKRW=X,2022-11-28,1334.56005859375,U1,Uptrend,Medium,0.012649040329635985,-1.6633887337913165
USDKRW=X,2022-11-29,1340.1199951171875,U1,Uptrend,Medium,0.004166119379667377,-1.4844681863902545
USDKRW=X,2022-11-30,1325.3699951171875,U1,Uptrend,Medium,-0.011006477072010412,-1.807505694673599
USDKRW=X,2022-12-01,1279.800048828125,U1,Uptrend,Medium,-0.034382811182497974,-2.763203702234003
USDKRW=X,2022-12-02,1303.25,U1,Uptrend,Medium,0.018323136644155857,-2.07712365267458
USDKRW=X,2022-12-05,1299.1700439453125,U1,Uptrend,Medium,-0.0031306012312967146,-2.063225883684275
USDKRW=X,2022-12-06,1304.3699951171875,U1,Uptrend,Medium,0.004002517758248114,-1.8619702471705346
USDKRW=X,2022-12-07,1319.7099609375,U1,Uptrend,Medium,0.011760440578774789,-1.4696485091344083
USDKRW=X,2022-12-08,1314.0999755859375,U1,Uptrend,Medium,-0.004250922943384694,-1.5311319352223218
USDKRW=X,2022-12-09,1316.6300048828125,U1,Uptrend,Medium,0.0019252943793313104,-1.4240295919288823
USDKRW=X,2022-12-12,1303.1700439453125,U1,Uptrend,Medium,-0.010223039796740774,-1.6361365742059635
USDKRW=X,2022-12-13,1305.9200439453125,U1,Uptrend,Medium,0.0021102388078799716,-1.5208359729393748
USDKRW=X,2022-12-14,1288.97998046875,U1,Uptrend,Medium,-0.012971746283474528,-1.7738433379266287
USDKRW=X,2022-12-15,1295.6800537109375,U1,Uptrend,Medium,0.005197965324295284,-1.5778877256651027
USDKRW=X,2022-12-16,1317.0999755859375,U1,Uptrend,Medium,0.016531798736618253,-1.1342062990532535
