ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
USDJPY=X,2021-12-27,114.33300018310547,D1,Downtrend,Low,-0.001092103651994858,0.7379172078429248
USDJPY=X,2021-12-28,114.79199981689453,D1,Downtrend,Low,0.004014585754366307,1.314627838467872
USDJPY=X,2021-12-29,114.77300262451172,D1,Downtrend,Low,-0.0001654923027137878,1.3034911652826435
USDJPY=X,2021-12-30,114.947998046875,D1,Downtrend,Low,0.0015247089329517571,1.5925625080373005
USDJPY=X,2021-12-31,115.06300354003906,D1,Downtrend,Low,0.0010005001837192218,1.8163644241216548
USDJPY=X,2022-01-03,115.14199829101562,D1,Downtrend,Low,0.0006865347552749146,1.9333954807316858
USDJPY=X,2022-01-04,115.3280029296875,D1,Downtrend,Low,0.001615436951178717,2.124038251211644
USDJPY=X,2022-01-05,116.17400360107422,D1,Downtrend,Low,0.007335604969267662,3.1437940863094225
USDJPY=X,2022-01-06,116.12799835205078,D1,Downtrend,Low,-0.00039600295761010873,2.8229520464801046
USDJPY=X,2022-01-07,115.86499786376953,D1,Downtrend,Low,-0.0022647465900853536,2.297385901768287
USDJPY=X,2022-01-10,115.61799621582031,D1,Downtrend,Low,-0.002131805571166878,1.878553107104406
USDJPY=X,2022-01-11,115.27799987792969,D1,Downtrend,Low,-0.002940686995266395,1.3917844579126768
USDJPY=X,2022-01-12,115.33100128173828,D1,Downtrend,Low,0.00045977032794386474,1.4199364705853617
USDJPY=X,2022-01-13,114.67500305175781,D1,Downtrend,Low,-0.005687960935828129,0.5876673094995292
USDJPY=X,2022-01-14,114.11799621582031,D1,Downtrend,Low,-0.004857264627114111,-0.11670543830138803
USDJPY=X,2022-01-17,114.30599975585938,D1,Downtrend,Low,0.0016474486608011318,0.10644536591596322
USDJPY=X,2022-01-18,114.57099914550781,D1,Downtrend,Low,0.0023183331602403268,0.424279407071912
USDJPY=X,2022-01-19,114.55400085449219,D1,Downtrend,Low,-0.00014836469213330705,0.39459086833158935
USDJPY=X,2022-01-20,114.34700012207031,D1,Downtrend,Low,-0.0018070144288090395,0.12186366976161712
USDJPY=X,2022-01-21,113.99299621582031,D1,Downtrend,Low,-0.003095874013940736,-0.33537287220392215
USDJPY=X,2022-01-24,113.78500366210938,D1,Downtrend,Low,-0.0018246081830952665,-0.5883487986928778
USDJPY=X,2022-01-25,114.01100158691406,D1,Downtrend,Low,0.001986183745933623,-0.30015457965294506
USDJPY=X,2022-01-26,113.875,D1,Downtrend,Low,-0.0011928812572564729,-0.4701723968477019
USDJPY=X,2022-01-27,114.72100067138672,D1,Downtrend,Low,0.0074292045785882,0.5850794919078268
USDJPY=X,2022-01-28,115.35199737548828,D1,Downtrend,Low,0.005500271967719517,1.332046003551092
USDJPY=X,2022-01-31,115.26200103759766,D1,Downtrend,Low,-0.0007801888128358136,1.1789128504958963
USDJPY=X,2022-02-01,115.12100219726562,D1,Downtrend,Low,-0.0012232898879314114,0.9719044560098382
USDJPY=X,2022-02-02,114.73600006103516,D1,Downtrend,Low,-0.0033443257866253573,0.46474986976803573
USDJPY=X,2022-02-03,114.38200378417969,D1,Downtrend,Low,-0.003085311294337978,9.006450796509377e-05
USDJPY=X,2022-02-04,114.95700073242188,D1,Downtrend,Low,0.005026987893367529,0.7189226526815814
USDJPY=X,2022-02-07,115.2239990234375,D1,Downtrend,Low,0.002322592702614923,1.028248841512607
USDJPY=X,2022-02-08,115.06300354003906,D1,Downtrend,Low,-0.0013972391581869026,0.7995765639568344
USDJPY=X,2022-02-09,115.53099822998047,D1,Downtrend,Low,0.0040672907497896205,1.3625743004614563
USDJPY=X,2022-02-10,115.60199737548828,D1,Downtrend,Low,0.0006145462827775727,1.399090901783537
USDJPY=X,2022-02-11,116.0469970703125,D1,Downtrend,Low,0.003849411817503645,1.8548374231733205
USDJPY=X,2022-02-14,115.58399963378906,D1,Downtrend,Low,-0.003989740779271611,1.2565851193407904
USDJPY=X,2022-02-15,115.53600311279297,D1,Downtrend,Low,-0.00041525229398675645,1.1720640076193607
USDJPY=X,2022-02-16,115.63500213623047,D1,Downtrend,Low,0.0008568673034401453,1.2659045535276174
USDJPY=X,2022-02-17,115.38700103759766,D1,Downtrend,Low,-0.00214468884032748,0.9795910116755715
USDJPY=X,2022-02-18,114.86599731445312,D1,Downtrend,Low,-0.0045152722443558835,0.38083361590366405
USDJPY=X,2022-02-21,114.96099853515625,D1,Downtrend,Low,0.0008270612968523938,0.4698414819799055
USDJPY=X,2022-02-22,114.60900115966797,D1,Downtrend,Low,-0.0030618851608238407,0.043544877689610684
USDJPY=X,2022-02-23,115.09600067138672,D1,Downtrend,Low,0.0042492256872588285,0.5904585591230352
USDJPY=X,2022-02-24,114.89800262451172,D1,Downtrend,Low,-0.0017202860718010804,0.32548165314909505
USDJPY=X,2022-02-25,115.57099914550781,D1,Downtrend,Low,0.005857338731948714,1.1347517997339196
USDJPY=X,2022-02-28,115.58499908447266,D1,Downtrend,Low,0.00012113712841754776,1.1294181025132848
USDJPY=X,2022-03-01,115.0780029296875,D1,Downtrend,Low,-0.004386349083366992,0.4416369423205518
USDJPY=X,2022-03-02,114.83300018310547,D1,Downtrend,Low,-0.0021290145844096164,0.08728667567034758
USDJPY=X,2022-03-03,115.51899719238281,D1,Downtrend,Low,0.005973866468554245,0.9941453878663572
USDJPY=X,2022-03-04,115.4739990234375,D1,Downtrend,Low,-0.0003895304671869271,0.9066830134276712
USDJPY=X,2022-03-07,114.94999694824219,D1,Downtrend,Low,-0.004537836046441535,0.1348861985046953
USDJPY=X,2022-03-08,115.37300109863281,D1,Downtrend,Low,0.0036798970127949193,0.7281898545231524
USDJPY=X,2022-03-09,115.72200012207031,D1,Downtrend,Low,0.0030249626872334012,1.2181537016029227
USDJPY=X,2022-03-10,115.90899658203125,D1,Downtrend,Low,0.0016159110606772664,1.4487339180616166
USDJPY=X,2022-03-11,116.17900085449219,D1,Downtrend,Low,0.002329450520864862,1.8021338790853505
USDJPY=X,2022-03-14,117.52899932861328,D1,Downtrend,Low,0.011619986952821959,3.487990572707614
USDJPY=X,2022-03-15,118.21800231933594,D1,Downtrend,Low,0.005862408381408946,3.87913505963685
USDJPY=X,2022-03-16,118.29199981689453,D1,Downtrend,Low,0.0006259410251130415,3.5085855891915436
USDJPY=X,2022-03-17,118.87000274658203,D1,Downtrend,Low,0.004886238550216415,3.630931577493037
USDJPY=X,2022-03-18,118.48600006103516,D1,Downtrend,Low,-0.0032304423039808405,2.9449932421700296
USDJPY=X,2022-03-21,119.26300048828125,D1,Downtrend,Low,0.006557740381528898,3.274625112456138
USDJPY=X,2022-03-22,119.59400177001953,D1,Downtrend,Low,0.0027753895204976065,3.179142558479295
USDJPY=X,2022-03-23,121.33999633789062,D1,Downtrend,Low,0.014599348980968596,3.853587870632013
USDJPY=X,2022-03-24,121.12699890136719,D1,Downtrend,Low,-0.001755376981636858,3.289450774701845
USDJPY=X,2022-03-25,122.34600067138672,D1,Downtrend,Low,0.0100638320199129,3.5161238757920836
USDJPY=X,2022-03-28,122.2699966430664,D1,Downtrend,Low,-0.0006212220089192311,3.1161438269323414
USDJPY=X,2022-03-29,123.66000366210938,D1,Downtrend,Low,0.01136834102564599,3.3556716707589485
USDJPY=X,2022-03-30,123.125,D1,Downtrend,Low,-0.004326408266744242,2.8446653937146316
USDJPY=X,2022-03-31,122.02100372314453,D1,Downtrend,Low,-0.00896646722319161,2.2449022043319653
USDJPY=X,2022-04-01,121.75599670410156,D1,Downtrend,Low,-0.0021718147774316687,2.026668305811238
USDJPY=X,2022-04-04,122.61000061035156,D1,Downtrend,Low,0.007014060328588645,2.2092962743881013
USDJPY=X,2022-04-05,122.80899810791016,D1,Downtrend,Low,0.001623011961242815,2.149051003875632
USDJPY=X,2022-04-06,123.65599822998047,D1,Downtrend,Low,0.006896889764755443,2.2900002625861986
USDJPY=X,2022-04-07,123.7229995727539,D1,Downtrend,Low,0.0005418365767331235,2.1771108272211244
USDJPY=X,2022-04-08,124.09600067138672,D1,Downtrend,Low,0.003014808078698916,2.166425543783898
USDJPY=X,2022-04-11,124.38500213623047,D1,Downtrend,Low,0.002328853978212031,2.13007206967416
USDJPY=X,2022-04-12,125.47200012207031,D1,Downtrend,Low,0.008738979516592638,2.3024894031648397
USDJPY=X,2022-04-13,125.41600036621094,D1,Downtrend,Low,-0.0004463127694218638,2.15601518814741
USDJPY=X,2022-04-14,125.37699890136719,D1,Downtrend,Low,-0.0003109767870914659,2.0329555433759916
USDJPY=X,2022-04-15,126.17900085449219,D1,Downtrend,Low,0.00639672316415818,2.1267272554525647
USDJPY=X,2022-04-18,126.61799621582031,D1,Downtrend,Low,0.0034791475471767086,2.121642678241441
USDJPY=X,2022-04-19,127.0979995727539,D1,Downtrend,Low,0.0037909568250900083,2.12256308631138
USDJPY=X,2022-04-20,129.33299255371094,D1,Downtrend,Low,0.01758480061425094,2.4926793038029933
USDJPY=X,2022-04-21,128.01300048828125,D1,Downtrend,Low,-0.010206151109366068,2.066401376356542
USDJPY=X,2022-04-22,128.4080047607422,D1,Downtrend,Low,0.003085657479742432,2.041573263277362
USDJPY=X,2022-04-25,128.60499572753906,D1,Downtrend,Low,0.0015341019211685403,1.978759368946467
USDJPY=X,2022-04-26,127.74400329589844,D1,Downtrend,Low,-0.006694859921808294,1.7162770786100254
USDJPY=X,2022-04-27,127.26599884033203,D1,Downtrend,Low,-0.003741893499761284,1.552692079192355
USDJPY=X,2022-04-28,128.3939971923828,D1,Downtrend,Low,0.008863312764833431,1.7131786748129745
USDJPY=X,2022-04-29,130.81100463867188,U1,Uptrend,Low,0.018824925612896504,2.0914005718177577
USDJPY=X,2022-05-02,130.01100158691406,D1,Downtrend,Low,-0.006115716746978528,1.8434543612537737
USDJPY=X,2022-05-03,130.11199951171875,D1,Downtrend,Low,0.0007768413716677802,1.7815660475680777
USDJPY=X,2022-05-04,130.11599731445312,D1,Downtrend,Low,3.072585733354671e-05,1.7066995841332264
USDJPY=X,2022-05-05,129.22300720214844,D1,Downtrend,Low,-0.006863030916533508,1.4809046411606963
USDJPY=X,2022-05-06,130.3300018310547,D1,Downtrend,Low,0.008566544401605869,1.6184370067988971
USDJPY=X,2022-05-09,130.74899291992188,U1,Uptrend,Low,0.0032148475637276963,1.6275024867036734
USDJPY=X,2022-05-10,130.3769989013672,D1,Downtrend,Low,-0.0028451004497029864,1.5021353990472515
USDJPY=X,2022-05-11,130.3509979248047,D1,Downtrend,Low,-0.00019942916911419584,1.443477585333384
USDJPY=X,2022-05-12,129.8350067138672,D1,Downtrend,Low,-0.003958475340826717,1.3061650646405147
USDJPY=X,2022-05-13,128.58799743652344,D1,Downtrend,Low,-0.00960456897492934,1.0504363866616853
USDJPY=X,2022-05-16,129.4320068359375,D1,Downtrend,Low,0.006563671697513707,1.1643366715382857
USDJPY=X,2022-05-17,128.92300415039062,D1,Downtrend,Low,-0.003932587448729485,1.0405977835767308
USDJPY=X,2022-05-18,129.45399475097656,D1,Downtrend,Low,0.004118664501228331,1.1029965178945942
USDJPY=X,2022-05-19,127.91400146484375,D1,Downtrend,Low,-0.01189606615921901,0.7934098463177588
USDJPY=X,2022-05-20,127.83200073242188,D1,Downtrend,Low,-0.0006410614278563598,0.7512812180461035
USDJPY=X,2022-05-23,127.90299987792969,D1,Downtrend,Low,0.0005554097964595162,0.7382320920200608
USDJPY=X,2022-05-24,127.84600067138672,D1,Downtrend,Low,-0.0004456440161478836,0.7017292561194698
USDJPY=X,2022-05-25,126.76899719238281,D1,Downtrend,Low,-0.008424225031271937,0.46377087938701156
USDJPY=X,2022-05-26,127.1520004272461,D1,Downtrend,Low,0.003021268948606215,0.5158036326962825
USDJPY=X,2022-05-27,127.04499816894531,D1,Downtrend,Low,-0.0008415302782593947,0.4675527199791501
USDJPY=X,2022-05-30,127.28500366210938,D1,Downtrend,Low,0.0018891376805318938,0.49360934145822544
USDJPY=X,2022-05-31,127.78399658203125,D1,Downtrend,Low,0.003920280516678254,0.5810927448814903
USDJPY=X,2022-06-01,128.73599243164062,D1,Downtrend,Low,0.007450039716031531,0.7815031753178919
USDJPY=X,2022-06-02,130.1219940185547,D1,Downtrend,Low,0.010766232199204362,1.0994938963026912
USDJPY=X,2022-06-03,129.91799926757812,D1,Downtrend,Low,-0.0015677192200688195,1.0342337582719958
USDJPY=X,2022-06-06,130.70700073242188,U1,Uptrend,Low,0.006073072778920663,1.2200314009994484
USDJPY=X,2022-06-07,132.17599487304688,U1,Uptrend,Low,0.0112388329040789,1.5836151312333804
USDJPY=X,2022-06-08,132.8470001220703,U1,Uptrend,Low,0.005076604489854031,1.7328473105984838
USDJPY=X,2022-06-09,134.42999267578125,U1,Uptrend,Low,0.01191590741421611,2.109341992903023
USDJPY=X,2022-06-10,134.41799926757812,U1,Uptrend,Low,-8.921675858486466e-05,2.057739283950691
USDJPY=X,2022-06-13,134.81399536132812,U1,Uptrend,Low,0.0029460049688860845,2.1089396362739343
USDJPY=X,2022-06-14,134.22500610351562,U1,Uptrend,Low,-0.0043689029186761985,1.8960208538136567
USDJPY=X,2022-06-15,135.29400634765625,U1,Uptrend,Low,0.007964240607418516,2.1168991949494798
USDJPY=X,2022-06-16,134.11500549316406,U1,Uptrend,Low,-0.008714361310748542,1.7291693023630075
USDJPY=X,2022-06-17,132.42100524902344,U1,Uptrend,Low,-0.012630952352508884,1.205330692868346
USDJPY=X,2022-06-20,135.2760009765625,U1,Uptrend,Low,0.02155999134857889,1.9638737643165467
USDJPY=X,2022-06-21,135.08700561523438,U1,Uptrend,Low,-0.0013971093169797832,1.8309814138186205
USDJPY=X,2022-06-22,136.2689971923828,U1,Uptrend,Low,0.008749854005314806,2.07421721562907
USDJPY=X,2022-06-23,136.0240020751953,U1,Uptrend,Low,-0.0017978786241570344,1.939864710182378
USDJPY=X,2022-06-24,134.83999633789062,U1,Uptrend,Low,-0.00870438833765641,1.570844867430312
USDJPY=X,2022-06-27,135.06199645996094,U1,Uptrend,Low,0.0016463966782824802,1.5931157233947535
USDJPY=X,2022-06-28,135.43499755859375,U1,Uptrend,Low,0.002761702835804014,1.6576319178100574
USDJPY=X,2022-06-29,136.0469970703125,U1,Uptrend,Low,0.004518769319237226,1.7784421459430009
USDJPY=X,2022-06-30,136.58900451660156,U1,Uptrend,Low,0.003983972141692549,1.8732559007182061
USDJPY=X,2022-07-01,135.78599548339844,U1,Uptrend,Low,-0.005879016660565228,1.5900883817824907
USDJPY=X,2022-07-04,135.04299926757812,U1,Uptrend,Low,-0.005471817717101368,1.3343700835836703
USDJPY=X,2022-07-05,135.83999633789062,U1,Uptrend,Low,0.005901802201040418,1.521955620568115
USDJPY=X,2022-07-06,135.52099609375,U1,Uptrend,Low,-0.002348352861753167,1.3839283038120727
USDJPY=X,2022-07-07,135.96600341796875,U1,Uptrend,Low,0.0032836780797487197,1.4733184959809746
USDJPY=X,2022-07-08,135.91299438476562,U1,Uptrend,Low,-0.00038986976060606526,1.4111128481222124
USDJPY=X,2022-07-11,136.30099487304688,U1,Uptrend,Low,0.0028547710985076247,1.4775771894045773
USDJPY=X,2022-07-12,137.38800048828125,U1,Uptrend,Low,0.007975038012355107,1.735311340979873
USDJPY=X,2022-07-13,136.7259979248047,U1,Uptrend,Low,-0.00481848895917969,1.4771920849270428
USDJPY=X,2022-07-14,137.6280059814453,U1,Uptrend,Low,0.00659719490317201,1.6724226656003234
USDJPY=X,2022-07-15,138.9669952392578,U1,Uptrend,Low,0.009729046412203513,1.960870313826081
USDJPY=X,2022-07-18,138.31399536132812,U1,Uptrend,Low,-0.0046989565889759,1.7000118844443588
USDJPY=X,2022-07-19,138.22900390625,U1,Uptrend,Low,-0.0006144819608174812,1.6125042596319825
USDJPY=X,2022-07-20,138.1909942626953,U1,Uptrend,Low,-0.0002749758913148659,1.5464203743517317
USDJPY=X,2022-07-21,138.39500427246094,U1,Uptrend,Low,0.001476290194264207,1.5422838422138068
USDJPY=X,2022-07-22,137.09800720214844,U1,Uptrend,Low,-0.009371704398802416,1.14892146463419
USDJPY=X,2022-07-25,136.31199645996094,U1,Uptrend,Low,-0.005733203262601294,0.9059427192613605
USDJPY=X,2022-07-26,136.43099975585938,U1,Uptrend,Low,0.0008730214433723127,0.9077923793048441
USDJPY=X,2022-07-27,136.97000122070312,U1,Uptrend,Low,0.003950725757403184,1.0186724450551163
USDJPY=X,2022-07-28,136.11099243164062,U1,Uptrend,Low,-0.006271510414009307,0.7607402729352458
USDJPY=X,2022-07-29,134.39700317382812,U1,Uptrend,Low,-0.012592585118893496,0.28118164823760455
USDJPY=X,2022-08-01,133.40699768066406,U1,Uptrend,Low,-0.007366276552190687,0.0006532786828148049
USDJPY=X,2022-08-02,131.57200622558594,U1,Uptrend,Low,-0.013754836605127219,-0.5064973053159741
USDJPY=X,2022-08-03,133.37899780273438,U1,Uptrend,Low,0.013733860484351545,-0.026404461207852087
USDJPY=X,2022-08-04,133.96200561523438,U1,Uptrend,Low,0.004371061577192581,0.11604681097121845
USDJPY=X,2022-08-05,132.62100219726562,U1,Uptrend,Low,-0.01001032652362921,-0.2790860519404605
USDJPY=X,2022-08-08,135.0570068359375,U1,Uptrend,Low,0.018368166416420806,0.3853694778062615
USDJPY=X,2022-08-09,134.83999633789062,U1,Uptrend,Low,-0.0016068066598757813,0.30003376798044845
USDJPY=X,2022-08-10,135.18699645996094,U1,Uptrend,Low,0.002573421325233305,0.3775437034593444
USDJPY=X,2022-08-11,132.8300018310547,U1,Uptrend,Low,-0.017435069131107817,-0.346270173031882
USDJPY=X,2022-08-12,132.99400329589844,U1,Uptrend,Low,0.0012346718556275338,-0.3324592913528068
USDJPY=X,2022-08-15,133.28799438476562,U1,Uptrend,Low,0.0022105589844760853,-0.2778683929171244
USDJPY=X,2022-08-16,133.14300537109375,U1,Uptrend,Low,-0.0010877874960990574,-0.36514399289839927
USDJPY=X,2022-08-17,134.27699279785156,U1,Uptrend,Low,0.00851706346568637,-0.032603882540905134
USDJPY=X,2022-08-18,134.94400024414062,U1,Uptrend,Low,0.004967399346611945,0.16494961590711166
USDJPY=X,2022-08-19,135.7949981689453,U1,Uptrend,Low,0.006306304268919316,0.4573868276680178
USDJPY=X,2022-08-22,137.04100036621094,U1,Uptrend,Low,0.009175611871325762,0.955004773876054
USDJPY=X,2022-08-23,137.54600524902344,U1,Uptrend,Low,0.003685064188549303,1.1840476250747813
USDJPY=X,2022-08-24,136.73300170898438,U1,Uptrend,Low,-0.005910775369790899,0.8038553234880681
USDJPY=X,2022-08-25,137.08099365234375,U1,Uptrend,Low,0.002545047201552908,0.9625463715732036
USDJPY=X,2022-08-26,136.56300354003906,U1,Uptrend,Low,-0.0037787157687110273,0.6803959300718916
USDJPY=X,2022-08-29,137.52000427246094,U1,Uptrend,Low,0.007007759844277928,1.2014188604439662
USDJPY=X,2022-08-30,138.5959930419922,U1,Uptrend,Low,0.007824234555719345,1.7695999044364208
USDJPY=X,2022-08-31,138.73399353027344,U1,Uptrend,Low,0.000995703304636164,1.781418353832858
USDJPY=X,2022-09-01,139.29600524902344,U1,Uptrend,Low,0.004051002241403534,1.995793852628645
USDJPY=X,2022-09-02,140.08099365234375,U1,Uptrend,Low,0.005635397812858711,2.2834699543465047
USDJPY=X,2022-09-05,140.48699951171875,U1,Uptrend,Low,0.00289836507287089,2.3382014139949603
USDJPY=X,2022-09-06,140.42999267578125,U1,Uptrend,Low,-0.0004057801514419923,2.1761967993805027
USDJPY=X,2022-09-07,143.1510009765625,U1,Uptrend,Low,0.01937626178663554,3.1495312528302932
USDJPY=X,2022-09-08,144.1280059814453,U1,Uptrend,Low,0.006824995970812431,3.2102257092124518
USDJPY=X,2022-09-09,143.8560028076172,U1,Uptrend,Low,-0.0018872333102502026,2.862760909273832
USDJPY=X,2022-09-12,142.5959930419922,U1,Uptrend,Low,-0.008758826472539005,2.226974865977898
USDJPY=X,2022-09-13,142.5850067138672,U1,Uptrend,Low,-7.70451391418625e-05,2.098053927486888
USDJPY=X,2022-09-14,144.4040069580078,U1,Uptrend,Low,0.012757303773116346,2.5489983675181684
USDJPY=X,2022-09-15,142.92300415039062,U1,Uptrend,Low,-0.010255967537298738,1.942385355779982
USDJPY=X,2022-09-16,143.36500549316406,U1,Uptrend,Low,0.00309258362851339,1.979448051932196
USDJPY=X,2022-09-19,142.76499938964844,U1,Uptrend,Low,-0.0041851643045780484,1.7093802017539708
USDJPY=X,2022-09-20,143.22300720214844,U1,Uptrend,Low,0.003208123941148555,1.7672588171876444
USDJPY=X,2022-09-21,143.6020050048828,U1,Uptrend,Low,0.002646207548200996,1.7949110515256292
USDJPY=X,2022-09-22,144.3159942626953,U1,Uptrend,Low,0.004972000619268613,1.9066817318599647
USDJPY=X,2022-09-23,142.27999877929688,U1,Uptrend,Low,-0.014107899084923048,1.2769730283749516
USDJPY=X,2022-09-26,143.51100158691406,U1,Uptrend,Low,0.008651973701002902,1.5601581004658414
USDJPY=X,2022-09-27,144.45899963378906,U1,Uptrend,Low,0.0066057517290816214,1.742072881897651
USDJPY=X,2022-09-28,144.6909942626953,U1,Uptrend,Low,0.0016059548348967834,1.7248920263766794
USDJPY=X,2022-09-29,144.3979949951172,U1,Uptrend,Low,-0.0020250000290008563,1.5793910421412871
USDJPY=X,2022-09-30,144.43099975585938,U1,Uptrend,Low,0.00022856799876835865,1.524871412303125
USDJPY=X,2022-10-03,144.8159942626953,U1,Uptrend,Low,0.0026655946956450904,1.5579854118417242
USDJPY=X,2022-10-04,144.5189971923828,U1,Uptrend,Low,-0.002050858206820383,1.428604370295641
USDJPY=X,2022-10-05,143.78700256347656,U1,Uptrend,Low,-0.005065040881316318,1.2053529067855424
USDJPY=X,2022-10-06,144.44900512695312,U1,Uptrend,Low,0.004604050099620949,1.3205596847796888
USDJPY=X,2022-10-07,145.03900146484375,U1,Uptrend,Low,0.0040844610689572125,1.4136880054397656
USDJPY=X,2022-10-10,145.48199462890625,U2,Uptrend,Low,0.0030543037361565606,1.463178529684101
USDJPY=X,2022-10-11,145.6739959716797,U2,Uptrend,Low,0.0013197601755681188,1.4525178238261554
USDJPY=X,2022-10-12,145.8699951171875,U2,Uptrend,Low,0.0013454641935264355,1.442370876778807
USDJPY=X,2022-10-13,146.73699951171875,U2,Uptrend,Low,0.005943678779414041,1.572292228860129
USDJPY=X,2022-10-14,147.29299926757812,U2,Uptrend,Low,0.003789090397851469,1.6234606476814186
USDJPY=X,2022-10-17,148.6320037841797,U2,Uptrend,Low,0.009090754640477261,1.8224663578401277
USDJPY=X,2022-10-18,148.9709930419922,U2,Uptrend,Low,0.002280728572459534,1.8057460749928393
USDJPY=X,2022-10-19,149.20899963378906,U2,Uptrend,Low,0.0015976707071407859,1.7697719374767
USDJPY=X,2022-10-20,149.8209991455078,U2,Uptrend,Low,0.004101625995890368,1.8055192687037398
USDJPY=X,2022-10-21,150.17599487304688,U2,Uptrend,Low,0.0023694657595647595,1.795318179896345
USDJPY=X,2022-10-24,147.81900024414062,U2,Uptrend,Low,-0.015694882733414017,1.2984767474684775
USDJPY=X,2022-10-25,148.88699340820312,U2,Uptrend,Low,0.007225006002601786,1.4662116584481473
USDJPY=X,2022-10-26,147.97999572753906,U2,Uptrend,Low,-0.00609185302155546,1.2508981082977773
USDJPY=X,2022-10-27,146.13400268554688,U2,Uptrend,Low,-0.01247461207791245,0.8579670089615943
USDJPY=X,2022-10-28,146.2740020751953,U2,Uptrend,Low,0.0009580206322665763,0.8607914246472287
USDJPY=X,2022-10-31,147.81199645996094,U2,Uptrend,Low,0.010514475319920447,1.1405482776532485
USDJPY=X,2022-11-01,148.73699951171875,U2,Uptrend,Low,0.006257970083019426,1.2918527783520226
USDJPY=X,2022-11-02,147.9149932861328,U2,Uptrend,Low,-0.005526575285802915,1.0878559365594542
USDJPY=X,2022-11-03,147.89199829101562,U2,Uptrend,Low,-0.00015546088064721797,1.0605864721489409
USDJPY=X,2022-11-04,148.39300537109375,U2,Uptrend,Low,0.00338765508524852,1.1478197074408794
USDJPY=X,2022-11-07,146.84100341796875,U2,Uptrend,Low,-0.01045872714312801,0.7815157605212287
USDJPY=X,2022-11-08,146.62399291992188,U2,Uptrend,Low,-0.0014778603591339978,0.7122410513626587
USDJPY=X,2022-11-09,145.2949981689453,U1,Uptrend,Low,-0.00906396507495455,0.360930492652569
USDJPY=X,2022-11-10,146.20899963378906,U2,Uptrend,Low,0.006290660217917354,0.5702232787517426
USDJPY=X,2022-11-11,141.73399353027344,U1,Uptrend,Low,-0.030606912807858655,-0.672138301512004
USDJPY=X,2022-11-14,139.55299377441406,U1,Uptrend,Medium,-0.015387979281015096,-1.312522751091376
USDJPY=X,2022-11-15,140.11500549316406,U1,Uptrend,Medium,0.004027227962292823,-1.1884872381279388
USDJPY=X,2022-11-16,138.96499633789062,U1,Uptrend,Medium,-0.008207608822664914,-1.561530549730009
USDJPY=X,2022-11-17,139.32200622558594,U1,Uptrend,Medium,0.002569063412395156,-1.497925370192909
USDJPY=X,2022-11-18,140.41200256347656,U1,Uptrend,Medium,0.007823576241973829,-1.2337704457719803
USDJPY=X,2022-11-21,140.2530059814453,U1,Uptrend,Low,-0.0011323574846058282,-1.3304675766469145
USDJPY=X,2022-11-22,142.09800720214844,U1,Uptrend,Medium,0.01315480697039173,-0.7813041973594956
USDJPY=X,2022-11-23,141.15499877929688,U1,Uptrend,Medium,-0.006636324051399578,-1.1250933823267029
USDJPY=X,2022-11-24,139.2779998779297,U1,Uptrend,Medium,-0.013297431317341957,-1.750178040840251
USDJPY=X,2022-11-25,138.60299682617188,U1,Uptrend,Medium,-0.00484644417890423,-1.939153054579539
USDJPY=X,2022-11-28,139.10000610351562,U1,Uptrend,Low,0.003585847988316404,-1.7475802958970046
USDJPY=X,2022-11-29,138.718994140625,U1,Uptrend,Low,-0.0027391225461707025,-1.8347702984094378
USDJPY=X,2022-11-30,138.7449951171875,U1,Uptrend,Low,0.0001874363112532862,-1.7569756953208426
USDJPY=X,2022-12-01,137.35899353027344,U1,Uptrend,Low,-0.009989560962133548,-2.072697811236119
USDJPY=X,2022-12-02,135.14999389648438,U1,Uptrend,Medium,-0.016081943941313237,-2.5383003363615964
USDJPY=X,2022-12-05,134.47500610351562,U1,Uptrend,Low,-0.004994360513887575,-2.540899041848967
USDJPY=X,2022-12-06,136.65199279785156,U1,Uptrend,Medium,0.016188783011916286,-1.8757551210223509
USDJPY=X,2022-12-07,136.88600158691406,U1,Uptrend,Medium,0.0017124432968107506,-1.7359775100477621
USDJPY=X,2022-12-08,136.38099670410156,U1,Uptrend,Medium,-0.003689236861023071,-1.7854633087125145
USDJPY=X,2022-12-09,136.61399841308594,U1,Uptrend,Low,0.001708461696389385,-1.659850536324717
USDJPY=X,2022-12-12,136.71200561523438,U1,Uptrend,Low,0.0007174023400742247,-1.5777078036885066
USDJPY=X,2022-12-13,137.50399780273438,U1,Uptrend,Low,0.00579314292066635,-1.3480831670993578
USDJPY=X,2022-12-14,135.58399963378906,U1,Uptrend,Low,-0.013963217067330502,-1.7151428721799566
USDJPY=X,2022-12-15,135.34800720214844,U1,Uptrend,Low,-0.0017405625463037255,-1.6921488696528102
USDJPY=X,2022-12-16,137.75100708007812,U1,Uptrend,Low,0.017754231684702138,-1.1359735961369144
USDJPY=X,2022-12-19,136.69000244140625,U1,Uptrend,Low,-0.007702336709996538,-1.321292226391351
USDJPY=X,2022-12-20,136.9949951171875,U1,Uptrend,Low,0.002231272736365586,-1.2150012886122974
USDJPY=X,2022-12-21,131.89199829101562,U1,Uptrend,Medium,-0.03724951281473232,-2.158438214988725
USDJPY=X,2022-12-22,132.3699951171875,U1,Uptrend,Medium,0.003624153340350489,-1.955524744483123
