ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^IXIC,2022-03-02,13752.01953125,D1,Downtrend,Medium,0.01622466062683925,-1.0320242274572906
^IXIC,2022-03-03,13537.9404296875,D1,Downtrend,Medium,-0.015567102786323672,-1.2442194307419445
^IXIC,2022-03-04,13313.4404296875,D1,Downtrend,Medium,-0.016583024660655976,-1.45899478632636
^IXIC,2022-03-07,12830.9599609375,D1,Downtrend,Medium,-0.03624010422385804,-1.943999670602406
^IXIC,2022-03-08,12795.5498046875,D1,Downtrend,Medium,-0.0027597433362587243,-1.8950656136890836
^IXIC,2022-03-09,13255.5498046875,D1,Downtrend,Medium,0.03594999879032046,-1.323568209206418
^IXIC,2022-03-10,13129.9599609375,D1,Downtrend,Medium,-0.009474510344760545,-1.4153801661857128
^IXIC,2022-03-11,12843.8095703125,D1,Downtrend,Medium,-0.021793698646173865,-1.668901557620389
^IXIC,2022-03-14,12581.2197265625,D1,Downtrend,Medium,-0.02044485651336314,-1.879877822519112
^IXIC,2022-03-15,12948.6201171875,D1,Downtrend,Medium,0.02920228710808659,-1.419719821562539
^IXIC,2022-03-16,13436.5498046875,D1,Downtrend,Medium,0.03768198333754036,-0.8559086095922412
^IXIC,2022-03-17,13614.7802734375,D1,Downtrend,Medium,0.013264600759922862,-0.636871948483342
^IXIC,2022-03-18,13893.83984375,D1,Downtrend,Medium,0.02049681043012841,-0.30712327561903874
^IXIC,2022-03-21,13838.4599609375,D1,Downtrend,Medium,-0.003985930702764762,-0.34407299521776186
^IXIC,2022-03-22,14108.8203125,D1,Downtrend,Medium,0.019536881439528697,-0.007660361146072381
^IXIC,2022-03-23,13922.599609375,D1,Downtrend,Medium,-0.013198885448984954,-0.19416085213273154
^IXIC,2022-03-24,14191.83984375,U1,Uptrend,Medium,0.0193383593530696,0.17032123949788025
^IXIC,2022-03-25,14169.2998046875,U1,Uptrend,Medium,-0.0015882393904287362,0.1828328516442655
^IXIC,2022-03-28,14354.900390625,U1,Uptrend,Medium,0.013098783178834283,0.47661215920268163
^IXIC,2022-03-29,14619.6396484375,U1,Uptrend,Medium,0.018442430849983316,0.8960779052816524
^IXIC,2022-03-30,14442.26953125,U1,Uptrend,Medium,-0.012132317995023678,0.7176054956009174
^IXIC,2022-03-31,14220.51953125,U1,Uptrend,Medium,-0.015354234978109282,0.44218498079667057
^IXIC,2022-04-01,14261.5,U1,Uptrend,Medium,0.0028817842175135056,0.5446131590620924
^IXIC,2022-04-04,14532.5498046875,U1,Uptrend,Medium,0.019005700991305163,1.0264828530659813
^IXIC,2022-04-05,14204.169921875,U1,Uptrend,Medium,-0.02259616428127298,0.5084473188357063
^IXIC,2022-04-06,13888.8203125,D1,Downtrend,Medium,-0.022201199444210284,-0.002380499452424865
^IXIC,2022-04-07,13897.2998046875,D1,Downtrend,Medium,0.000610526451974458,0.05176558394797479
^IXIC,2022-04-08,13711.0,D1,Downtrend,Medium,-0.013405467774730062,-0.2599117684764048
^IXIC,2022-04-11,13411.9599609375,D1,Downtrend,Medium,-0.02181022821548395,-0.8168626046776115
^IXIC,2022-04-12,13371.5703125,D1,Downtrend,Medium,-0.0030114650323394,-0.876499627354003
^IXIC,2022-04-13,13643.58984375,D1,Downtrend,Medium,0.020343125369180592,-0.2902588623134077
^IXIC,2022-04-14,13351.080078125,D1,Downtrend,Medium,-0.0214393549626527,-0.8754677894653524
^IXIC,2022-04-18,13332.3603515625,D1,Downtrend,Medium,-0.0014021132712079831,-0.885262877033411
^IXIC,2022-04-19,13619.66015625,D1,Downtrend,Medium,0.021549057864598486,-0.2729219155459246
^IXIC,2022-04-20,13453.0703125,D1,Downtrend,Medium,-0.012231571260869711,-0.6087809809207565
^IXIC,2022-04-21,13174.650390625,D1,Downtrend,Medium,-0.020695641619913663,-1.1699578798308863
^IXIC,2022-04-22,12839.2900390625,D1,Downtrend,Medium,-0.025454971602217213,-1.794899121783721
^IXIC,2022-04-25,13004.849609375,D1,Downtrend,Medium,0.012894760520932191,-1.4287413900665649
^IXIC,2022-04-26,12490.740234375,D1,Downtrend,Medium,-0.039532127663313155,-2.3023356208344876
^IXIC,2022-04-27,12488.9296875,D1,Downtrend,Medium,-0.00014495112707713087,-2.176487268687841
^IXIC,2022-04-28,12871.5302734375,D1,Downtrend,Medium,0.03063517815465322,-1.419275721569345
^IXIC,2022-04-29,12334.6396484375,D1,Downtrend,Medium,-0.04171148368488564,-2.2755415359162963
^IXIC,2022-05-02,12536.01953125,D1,Downtrend,Medium,0.016326369359157544,-1.8249584846813476
^IXIC,2022-05-03,12563.759765625,D1,Downtrend,Medium,0.002212842306591023,-1.7002424949096069
^IXIC,2022-05-04,12964.8603515625,D1,Downtrend,Medium,0.0319252033961146,-0.983305061829944
^IXIC,2022-05-05,12317.6904296875,D1,Downtrend,Medium,-0.04991723044645091,-1.9812703381389878
^IXIC,2022-05-06,12144.66015625,D1,Downtrend,Medium,-0.014047298430269972,-2.1624221750034414
^IXIC,2022-05-09,11623.25,D2,Downtrend,Medium,-0.0429332850439349,-2.7722854942725133
^IXIC,2022-05-10,11737.669921875,D2,Downtrend,Medium,0.0098440558256081,-2.418931713021656
^IXIC,2022-05-11,11364.240234375,D2,Downtrend,Medium,-0.03181463527135442,-2.720780133916223
^IXIC,2022-05-12,11370.9599609375,D2,Downtrend,Medium,0.0005913045152083907,-2.524000830434054
^IXIC,2022-05-13,11805.0,D2,Downtrend,Medium,0.03817092317214654,-1.868436217268025
^IXIC,2022-05-16,11662.7900390625,D2,Downtrend,Medium,-0.012046587118805574,-1.9449881750328577
^IXIC,2022-05-17,11984.51953125,D1,Downtrend,Medium,0.027585979950759842,-1.4878861482464347
^IXIC,2022-05-18,11418.150390625,D2,Downtrend,Medium,-0.04725839355913897,-2.0569355282319814
^IXIC,2022-05-19,11388.5,D2,Downtrend,Medium,-0.0025967770269819113,-1.9885093033862338
^IXIC,2022-05-20,11354.6201171875,D2,Downtrend,Medium,-0.002974920561311878,-1.9246231760859063
^IXIC,2022-05-23,11535.26953125,D2,Downtrend,Medium,0.015909771722706134,-1.6532686312009854
^IXIC,2022-05-24,11264.4501953125,D2,Downtrend,Medium,-0.023477503945948386,-1.850315547003196
^IXIC,2022-05-25,11434.740234375,D2,Downtrend,Medium,0.015117474542464926,-1.6031667415546962
^IXIC,2022-05-26,11740.650390625,D2,Downtrend,Medium,0.026752698354298943,-1.2455055538659197
^IXIC,2022-05-27,12131.1298828125,D1,Downtrend,Medium,0.03325876158439245,-0.8233548393022868
^IXIC,2022-05-31,12081.3896484375,D1,Downtrend,Medium,-0.0041002144775873495,-0.8485798768603774
^IXIC,2022-06-01,11994.4599609375,D1,Downtrend,Medium,-0.007195338452745226,-0.9153765921282783
^IXIC,2022-06-02,12316.900390625,D1,Downtrend,Medium,0.026882446624324485,-0.5837847326750646
^IXIC,2022-06-03,12012.73046875,D1,Downtrend,Medium,-0.024695330174669516,-0.8613867613879964
^IXIC,2022-06-06,12061.3701171875,D1,Downtrend,Medium,0.004049008555051747,-0.7916772211095692
^IXIC,2022-06-07,12175.23046875,D1,Downtrend,Medium,0.009440084373188107,-0.6659252559613063
^IXIC,2022-06-08,12086.26953125,D1,Downtrend,Medium,-0.0073067148690396655,-0.7420772623915715
^IXIC,2022-06-09,11754.23046875,D2,Downtrend,Medium,-0.027472419148148797,-1.0375764466446884
^IXIC,2022-06-10,11340.01953125,D2,Downtrend,Medium,-0.03523930712446288,-1.3857070598437236
^IXIC,2022-06-13,10809.23046875,D2,Downtrend,Medium,-0.04680671501819644,-1.8051676605192284
^IXIC,2022-06-14,10828.349609375,D2,Downtrend,Medium,0.001768779070838944,-1.7122099752424382
^IXIC,2022-06-15,11099.150390625,D2,Downtrend,Medium,0.0250085000040583,-1.4105019850122629
^IXIC,2022-06-16,10646.099609375,D2,Downtrend,Medium,-0.040818510003493014,-1.7503697960420972
^IXIC,2022-06-17,10798.349609375,D2,Downtrend,Medium,0.014301012162795113,-1.5528492397133242
^IXIC,2022-06-21,11069.2998046875,D2,Downtrend,Medium,0.0250918154268005,-1.27082047232424
^IXIC,2022-06-22,11053.080078125,D2,Downtrend,Medium,-0.0014652893000179912,-1.2468550612120073
^IXIC,2022-06-23,11232.1904296875,D2,Downtrend,Medium,0.01620456472734455,-1.0557885531791829
^IXIC,2022-06-24,11607.6201171875,D2,Downtrend,Medium,0.03342444110524623,-0.6874952114939207
^IXIC,2022-06-27,11524.5498046875,D2,Downtrend,Medium,-0.007156532662280779,-0.743051513528364
^IXIC,2022-06-28,11181.5400390625,D2,Downtrend,Medium,-0.029763398261811846,-1.0531703837165725
^IXIC,2022-06-29,11177.8896484375,D2,Downtrend,Medium,-0.0003264658188628644,-1.0335908365556625
^IXIC,2022-06-30,11028.740234375,D2,Downtrend,Medium,-0.013343253400551203,-1.1748465978473073
^IXIC,2022-07-01,11127.849609375,D2,Downtrend,Medium,0.008986463811260226,-1.0498920788490795
^IXIC,2022-07-05,11322.240234375,D2,Downtrend,Medium,0.01746884005659366,-0.8104688078853421
^IXIC,2022-07-06,11361.849609375,D2,Downtrend,Medium,0.003498369066551321,-0.7431587589179727
^IXIC,2022-07-07,11621.349609375,D2,Downtrend,Medium,0.0228395911688426,-0.40699973651920507
^IXIC,2022-07-08,11635.3095703125,D2,Downtrend,Medium,0.001201234056863676,-0.3631079003832859
^IXIC,2022-07-11,11372.599609375,D2,Downtrend,Medium,-0.02257868253095774,-0.6719705062879641
^IXIC,2022-07-12,11264.73046875,D2,Downtrend,Medium,-0.009485002930735176,-0.7935295963647644
^IXIC,2022-07-13,11247.580078125,D2,Downtrend,Medium,-0.0015224856620029703,-0.7941145455550608
^IXIC,2022-07-14,11251.1904296875,D2,Downtrend,Medium,0.00032098918500000906,-0.7672835785049239
^IXIC,2022-07-15,11452.419921875,D2,Downtrend,Medium,0.01788517343520679,-0.44987293411176066
^IXIC,2022-07-18,11360.0498046875,D2,Downtrend,Medium,-0.008065554513161488,-0.5735435657563468
^IXIC,2022-07-19,11713.150390625,D2,Downtrend,Medium,0.031082661784792576,0.05245603147961455
^IXIC,2022-07-20,11897.650390625,D1,Downtrend,Medium,0.01575152660446255,0.41530757612127234
^IXIC,2022-07-21,12059.6103515625,D1,Downtrend,Medium,0.013612768540006925,0.7716901167554786
^IXIC,2022-07-22,11834.1103515625,D1,Downtrend,Medium,-0.018698779929550824,0.3736661809814897
^IXIC,2022-07-25,11782.669921875,D2,Downtrend,Medium,-0.004346793139435978,0.30392671010303085
^IXIC,2022-07-26,11562.5703125,D2,Downtrend,Medium,-0.01867994358107039,-0.0928542934936991
^IXIC,2022-07-27,12032.419921875,D1,Downtrend,Medium,0.040635394784761525,0.9102723224759297
^IXIC,2022-07-28,12162.58984375,D1,Downtrend,Medium,0.010818266210801841,1.225042635653129
^IXIC,2022-07-29,12390.6904296875,D1,Downtrend,Medium,0.018754277573103773,1.7455268607997831
^IXIC,2022-08-01,12368.98046875,D1,Downtrend,Medium,-0.0017521187427524954,1.817163939156812
^IXIC,2022-08-02,12348.759765625,D1,Downtrend,Medium,-0.0016347914184267065,1.765495589581782
^IXIC,2022-08-03,12668.16015625,D1,Downtrend,Medium,0.02586497726792847,2.3915091431125
^IXIC,2022-08-04,12720.580078125,D1,Downtrend,Medium,0.004137926994010943,2.3473761831905975
^IXIC,2022-08-05,12657.5498046875,D1,Downtrend,Medium,-0.004954984210656432,2.098543306660336
^IXIC,2022-08-08,12644.4599609375,D1,Downtrend,Medium,-0.0010341530511025487,1.9646757448989849
^IXIC,2022-08-09,12493.9296875,D1,Downtrend,Medium,-0.011904840056636057,1.59899185208215
^IXIC,2022-08-10,12854.7998046875,D1,Downtrend,Medium,0.028883635990728074,2.1697014909763888
^IXIC,2022-08-11,12779.91015625,D1,Downtrend,Medium,-0.005825812114957363,1.9312852514748
^IXIC,2022-08-12,13047.1904296875,D1,Downtrend,Medium,0.0209140964349257,2.2749103368958954
^IXIC,2022-08-15,13128.0498046875,D1,Downtrend,Medium,0.006197454956740289,2.2630753023331187
^IXIC,2022-08-16,13102.5498046875,D1,Downtrend,Medium,-0.0019424057936537897,2.0966941802722228
^IXIC,2022-08-17,12938.1201171875,D1,Downtrend,Medium,-0.012549441898795477,1.753451735401961
^IXIC,2022-08-18,12965.33984375,D1,Downtrend,Medium,0.002103839376660366,1.716004638119974
^IXIC,2022-08-19,12705.2197265625,D1,Downtrend,Medium,-0.020062730350480673,1.2773856091786309
^IXIC,2022-08-22,12381.5703125,D1,Downtrend,Medium,-0.02547373607288772,0.7684368739818597
^IXIC,2022-08-23,12381.2998046875,D1,Downtrend,Medium,-2.184761752122011e-05,0.7486807233316566
^IXIC,2022-08-24,12431.5302734375,D1,Downtrend,Medium,0.004056962479091597,0.8122270544223437
^IXIC,2022-08-25,12639.26953125,D1,Downtrend,Medium,0.016710674650921797,1.0951205914673996
^IXIC,2022-08-26,12141.7099609375,D1,Downtrend,Medium,-0.039366165036856526,0.3622219639375272
^IXIC,2022-08-29,12017.669921875,D1,Downtrend,Medium,-0.01021602718740311,0.18852888905690865
^IXIC,2022-08-30,11883.1396484375,D1,Downtrend,Medium,-0.01119437247919608,-0.005806809905828308
^IXIC,2022-08-31,11816.2001953125,D2,Downtrend,Medium,-0.005633145372805681,-0.09815560630975664
^IXIC,2022-09-01,11785.1298828125,D2,Downtrend,Medium,-0.0026294673402982305,-0.1344454477987118
^IXIC,2022-09-02,11630.8603515625,D2,Downtrend,Medium,-0.013090185070848248,-0.350178122762407
^IXIC,2022-09-06,11544.91015625,D2,Downtrend,Medium,-0.007389839849719526,-0.4706928764625204
^IXIC,2022-09-07,11791.900390625,D2,Downtrend,Medium,0.02139386370549512,-0.11963803786851201
^IXIC,2022-09-08,11862.1298828125,D1,Downtrend,Medium,0.005955739945304739,-0.04280152713576844
^IXIC,2022-09-09,12112.3095703125,D1,Downtrend,Medium,0.02109062115923166,0.3089346182101451
^IXIC,2022-09-12,12266.41015625,D1,Downtrend,Medium,0.012722642617655877,0.52240013187225
^IXIC,2022-09-13,11633.5703125,D2,Downtrend,Medium,-0.051591283487904094,-0.506733272853081
^IXIC,2022-09-14,11719.6796875,D2,Downtrend,Medium,0.007401801225843663,-0.4042392420929488
^IXIC,2022-09-15,11552.3603515625,D2,Downtrend,Medium,-0.014276784041799329,-0.7059163076891009
^IXIC,2022-09-16,11448.400390625,D2,Downtrend,Medium,-0.008999023383428173,-0.9047744257363994
^IXIC,2022-09-19,11535.01953125,D2,Downtrend,Medium,0.007566047453750002,-0.7723067967613977
^IXIC,2022-09-20,11425.0498046875,D2,Downtrend,Medium,-0.00953355356396024,-0.9526354745383915
^IXIC,2022-09-21,11220.1904296875,D2,Downtrend,Medium,-0.017930720522194132,-1.2839445229788122
^IXIC,2022-09-22,11066.8095703125,D2,Downtrend,Medium,-0.01367007630896977,-1.534360091714812
^IXIC,2022-09-23,10867.9296875,D2,Downtrend,Medium,-0.017970841690997275,-1.836389018230869
^IXIC,2022-09-26,10802.919921875,D2,Downtrend,Medium,-0.005981798511244696,-1.9172950950396397
^IXIC,2022-09-27,10829.5,D2,Downtrend,Medium,0.002460453129081941,-1.8404113757986917
^IXIC,2022-09-28,11051.6396484375,D2,Downtrend,Medium,0.0205124565711714,-1.457485836207136
^IXIC,2022-09-29,10737.509765625,D2,Downtrend,Medium,-0.02842382603896354,-1.9012312031301672
^IXIC,2022-09-30,10575.6201171875,D2,Downtrend,Medium,-0.015077019902302924,-2.0545491344189855
^IXIC,2022-10-03,10815.4296875,D2,Downtrend,Medium,0.022675698224330354,-1.6330187977554718
^IXIC,2022-10-04,11176.41015625,D2,Downtrend,Medium,0.03337643340857799,-1.0859515816992293
^IXIC,2022-10-05,11148.6396484375,D2,Downtrend,Medium,-0.002484743081567209,-1.1208242148172598
^IXIC,2022-10-06,11073.3095703125,D2,Downtrend,Medium,-0.006756885189625583,-1.2219102471070702
^IXIC,2022-10-07,10652.400390625,D2,Downtrend,Medium,-0.038011145359464704,-1.7889867417610879
^IXIC,2022-10-10,10542.099609375,D2,Downtrend,Medium,-0.010354547069698405,-1.8733660748658487
^IXIC,2022-10-11,10426.1904296875,D2,Downtrend,Medium,-0.01099488564729767,-1.9553615156742383
^IXIC,2022-10-12,10417.099609375,D2,Downtrend,Medium,-0.0008719215684585002,-1.8791188669283578
^IXIC,2022-10-13,10649.150390625,D2,Downtrend,Medium,0.022275949155863284,-1.514956998373706
^IXIC,2022-10-14,10321.3896484375,D2,Downtrend,Medium,-0.030778111883558834,-1.845843570510188
^IXIC,2022-10-17,10675.7998046875,D2,Downtrend,Medium,0.0343374456659189,-1.355067012212733
^IXIC,2022-10-18,10772.400390625,D2,Downtrend,Medium,0.009048557270162183,-1.1998522401161578
^IXIC,2022-10-19,10680.509765625,D2,Downtrend,Medium,-0.008530190270310656,-1.2762791607474728
^IXIC,2022-10-20,10614.83984375,D2,Downtrend,Medium,-0.00614857561259452,-1.308488541830072
^IXIC,2022-10-21,10859.7197265625,D2,Downtrend,Medium,0.02306957866695325,-0.9863517639162619
^IXIC,2022-10-24,10952.6103515625,D2,Downtrend,Medium,0.00855368530117695,-0.8482399370136693
^IXIC,2022-10-25,11199.1201171875,D2,Downtrend,Medium,0.022506941972041616,-0.5366271015955996
^IXIC,2022-10-26,10970.990234375,D2,Downtrend,Medium,-0.020370339850394603,-0.779628385087449
^IXIC,2022-10-27,10792.669921875,D2,Downtrend,Medium,-0.01625380286469269,-0.9585354973903387
^IXIC,2022-10-28,11102.4501953125,D2,Downtrend,Medium,0.028702839582782413,-0.5653386127045653
^IXIC,2022-10-31,10988.150390625,D2,Downtrend,Medium,-0.010295007199019768,-0.6768822820081237
^IXIC,2022-11-01,10890.849609375,D2,Downtrend,Medium,-0.00885506457328944,-0.7678743521061058
^IXIC,2022-11-02,10524.7998046875,D2,Downtrend,Medium,-0.03361076663591045,-1.1786053534999978
^IXIC,2022-11-03,10342.9404296875,D2,Downtrend,Medium,-0.01727912914020502,-1.3631590467643593
^IXIC,2022-11-04,10475.25,D2,Downtrend,Medium,0.012792258759678266,-1.1656717569994377
^IXIC,2022-11-07,10564.51953125,D2,Downtrend,Medium,0.008521947566883847,-1.0308912693326193
^IXIC,2022-11-08,10616.2001953125,D2,Downtrend,Medium,0.004891908610668683,-0.9464464662882338
^IXIC,2022-11-09,10353.169921875,D2,Downtrend,Medium,-0.024776310600627016,-1.2871530534711095
^IXIC,2022-11-10,11114.150390625,D2,Downtrend,Medium,0.07350217126661285,-0.1883280853153109
^IXIC,2022-11-11,11323.330078125,D2,Downtrend,Medium,0.018821023663351477,0.16896361647683109
^IXIC,2022-11-14,11196.2197265625,D2,Downtrend,Medium,-0.011225527356838128,0.01058435723981486
^IXIC,2022-11-15,11358.41015625,D2,Downtrend,Medium,0.014486177803630484,0.31406845258031135
^IXIC,2022-11-16,11183.66015625,D2,Downtrend,Medium,-0.01538507569246772,0.05428480141172289
^IXIC,2022-11-17,11144.9599609375,D2,Downtrend,Medium,-0.0034604230432442318,0.02510448393842596
^IXIC,2022-11-18,11146.0595703125,D2,Downtrend,Medium,9.866427325477822e-05,0.07819549356872152
^IXIC,2022-11-21,11024.509765625,D2,Downtrend,Medium,-0.010905181685126442,-0.1295090720686975
^IXIC,2022-11-22,11174.41015625,D2,Downtrend,Medium,0.013597011913617951,0.21271830955813575
^IXIC,2022-11-23,11285.3203125,D2,Downtrend,Medium,0.009925370082103813,0.4794232292362096
^IXIC,2022-11-25,11226.3603515625,D2,Downtrend,Medium,-0.005224482717800627,0.3814592822069924
^IXIC,2022-11-28,11049.5,D2,Downtrend,Medium,-0.01575402410255644,0.01770759524350743
^IXIC,2022-11-29,10983.7802734375,D2,Downtrend,Medium,-0.005947755695959067,-0.10832931891793429
^IXIC,2022-11-30,11468.0,D2,Downtrend,Medium,0.04408497935210032,1.0113165226362697
^IXIC,2022-12-01,11482.4501953125,D2,Downtrend,Medium,0.0012600449348185716,1.0750161523069672
^IXIC,2022-12-02,11461.5,D2,Downtrend,Medium,-0.0018245404905873341,1.0674134168077332
^IXIC,2022-12-05,11239.9404296875,D2,Downtrend,Medium,-0.019330765633861158,0.6049004656179033
^IXIC,2022-12-06,11014.8896484375,D2,Downtrend,Medium,-0.02002241761491763,0.09171940670067433
^IXIC,2022-12-07,10958.5498046875,D2,Downtrend,Medium,-0.005114880452569248,-0.036568113946293904
^IXIC,2022-12-08,11082.0,D2,Downtrend,Medium,0.011265194529635147,0.36813196154739564
^IXIC,2022-12-09,11004.6201171875,D2,Downtrend,Medium,-0.006982483560052377,0.1659644147629474
^IXIC,2022-12-12,11143.740234375,D2,Downtrend,Medium,0.012641973617082636,0.626409677935445
^IXIC,2022-12-13,11256.8095703125,D2,Downtrend,Medium,0.010146443972977481,1.022001855580093
^IXIC,2022-12-14,11170.8896484375,D2,Downtrend,Medium,-0.007632706348839391,0.769711789111545
^IXIC,2022-12-15,10810.5302734375,D2,Downtrend,Medium,-0.03225878925859804,-0.3982855488133868
^IXIC,2022-12-16,10705.41015625,D2,Downtrend,Medium,-0.009723863171244296,-0.7249944200800684
^IXIC,2022-12-19,10546.0302734375,D2,Downtrend,Medium,-0.014887788556092962,-1.2189427551704957
^IXIC,2022-12-20,10547.1103515625,D2,Downtrend,Medium,0.00010241561013923928,-1.1882564794219461
^IXIC,2022-12-21,10709.3701171875,D2,Downtrend,Medium,0.01538428633212896,-0.6556089368009195
^IXIC,2022-12-22,10476.1201171875,D2,Downtrend,Medium,-0.02177999242230466,-1.3562600643841363
^IXIC,2022-12-23,10497.8603515625,D2,Downtrend,Medium,0.0020752181276857407,-1.260017639586364
^IXIC,2022-12-27,10353.23046875,D2,Downtrend,Medium,-0.013777081992805584,-1.6755555600870609
^IXIC,2022-12-28,10213.2900390625,D2,Downtrend,Medium,-0.013516595627798833,-2.0046790979542073
^IXIC,2022-12-29,10478.08984375,D2,Downtrend,Medium,0.025926983731464404,-1.1739421762279072
^IXIC,2022-12-30,10466.48046875,D2,Downtrend,Medium,-0.0011079667356473921,-1.1674679213393546
^IXIC,2023-01-03,10386.98046875,D2,Downtrend,Medium,-0.007595676525395945,-1.3508700831775065
^IXIC,2023-01-04,10458.759765625,D2,Downtrend,Medium,0.006910506579939524,-1.1234427176027857
^IXIC,2023-01-05,10305.240234375,D2,Downtrend,Medium,-0.014678559857027706,-1.5336971826796315
^IXIC,2023-01-06,10569.2900390625,D2,Downtrend,Medium,0.02562286746180975,-0.7942397515363653
^IXIC,2023-01-09,10635.650390625,D2,Downtrend,Medium,0.00627860067395658,-0.6205727977895854
^IXIC,2023-01-10,10742.6298828125,D2,Downtrend,Medium,0.010058575475722531,-0.3160377184474667
^IXIC,2023-01-11,10931.669921875,D2,Downtrend,Medium,0.01759718440686031,0.20702897471884232
^IXIC,2023-01-12,11001.099609375,D2,Downtrend,Medium,0.006351242581983385,0.3970432585500758
^IXIC,2023-01-13,11079.16015625,D2,Downtrend,Medium,0.007095704033847516,0.6117343722366574
^IXIC,2023-01-17,11095.1103515625,D2,Downtrend,Medium,0.0014396574368051862,0.6379927371929597
^IXIC,2023-01-18,10957.009765625,D2,Downtrend,Medium,-0.012446977232457357,0.21413110313793274
^IXIC,2023-01-19,10852.26953125,D2,Downtrend,Medium,-0.009559198779177658,-0.09649788303605014
^IXIC,2023-01-20,11140.4296875,D2,Downtrend,Medium,0.02655298556861485,0.7464538750476852
^IXIC,2023-01-23,11364.41015625,D2,Downtrend,Medium,0.020105191184978777,1.3871126300629784
^IXIC,2023-01-24,11334.26953125,D2,Downtrend,Medium,-0.0026521944021373756,1.2639761775057476
^IXIC,2023-01-25,11313.3603515625,D2,Downtrend,Medium,-0.00184477523053872,1.165535841390834
^IXIC,2023-01-26,11512.41015625,D2,Downtrend,Medium,0.017594224748618492,1.6771831747347865
^IXIC,2023-01-27,11621.7099609375,D2,Downtrend,Medium,0.009494085356936521,1.8925882238465428
^IXIC,2023-01-30,11393.8095703125,D2,Downtrend,Medium,-0.019609884551499812,1.2362417601291327
^IXIC,2023-01-31,11584.5498046875,D2,Downtrend,Medium,0.016740690038561823,1.674276796379441
^IXIC,2023-02-01,11816.3203125,D2,Downtrend,Medium,0.02000686360023396,2.1757858025477517
^IXIC,2023-02-02,12200.8203125,D1,Downtrend,Medium,0.032539740784891746,2.9022628373304946
^IXIC,2023-02-03,12006.9501953125,D1,Downtrend,Medium,-0.015889924793735077,2.2872955647126445
^IXIC,2023-02-06,11887.4501953125,D1,Downtrend,Medium,-0.009952568975146847,1.9116083605247174
^IXIC,2023-02-07,12113.7900390625,D1,Downtrend,Medium,0.019040234872172324,2.2997401606450483
^IXIC,2023-02-08,11910.51953125,D1,Downtrend,Medium,-0.01678009171011119,1.769854905324429
^IXIC,2023-02-09,11789.580078125,D2,Downtrend,Medium,-0.010154003174058679,1.4674833034986006
^IXIC,2023-02-10,11718.1201171875,D2,Downtrend,Medium,-0.006061281272442431,1.2794975183273845
^IXIC,2023-02-13,11891.7900390625,D1,Downtrend,Medium,0.014820629942192687,1.5921265581698152
^IXIC,2023-02-14,11960.150390625,D1,Downtrend,Medium,0.005748533344260842,1.6648037076652114
^IXIC,2023-02-15,12070.58984375,D1,Downtrend,Medium,0.009233951875017299,1.8022924566534537
^IXIC,2023-02-16,11855.830078125,D1,Downtrend,Medium,-0.01779198600938292,1.3404430396297338
^IXIC,2023-02-17,11787.26953125,D2,Downtrend,Medium,-0.005782855053017344,1.171414512510826
^IXIC,2023-02-21,11492.2998046875,D2,Downtrend,Medium,-0.025024432145246744,0.6013101308815088
^IXIC,2023-02-22,11507.0703125,D2,Downtrend,Medium,0.0012852525659377,0.6203728592523194
^IXIC,2023-02-23,11590.400390625,D2,Downtrend,Medium,0.007241641517952591,0.7619146456267885
^IXIC,2023-02-24,11394.9404296875,D2,Downtrend,Medium,-0.016863952439089114,0.38502425575767474
^IXIC,2023-02-27,11466.98046875,D2,Downtrend,Medium,0.006322107562301227,0.5042297666694786
^IXIC,2023-02-28,11455.5400390625,D2,Downtrend,Medium,-0.000997684588255665,0.4833353725810552
^IXIC,2023-03-01,11379.48046875,D2,Downtrend,Medium,-0.00663954471401107,0.3448895805299521
^IXIC,2023-03-02,11462.98046875,D2,Downtrend,Medium,0.007337769086146251,0.501108280829809
^IXIC,2023-03-03,11689.009765625,D2,Downtrend,Medium,0.019718196108873487,0.9037474970781585
^IXIC,2023-03-06,11675.740234375,D2,Downtrend,Medium,-0.0011352143180701768,0.8541002640963992
^IXIC,2023-03-07,11530.330078125,D2,Downtrend,Medium,-0.012454041742200883,0.5671841558963994
^IXIC,2023-03-08,11576.0,D2,Downtrend,Medium,0.003960851212893246,0.6344924817128624
^IXIC,2023-03-09,11338.349609375,D2,Downtrend,Medium,-0.02052957762828267,0.1867881200290993
^IXIC,2023-03-10,11138.8896484375,D2,Downtrend,Medium,-0.017591622044585642,-0.180850761943628
^IXIC,2023-03-13,11188.83984375,D2,Downtrend,Medium,0.0044843065053172815,-0.08665449029091313
^IXIC,2023-03-14,11428.150390625,D2,Downtrend,Medium,0.0213883253506999,0.3463638194101276
^IXIC,2023-03-15,11434.0498046875,D2,Downtrend,Medium,0.0005162177483539754,0.33958960144953343
^IXIC,2023-03-16,11717.2802734375,D2,Downtrend,Medium,0.024770791940567527,0.8347825602891156
^IXIC,2023-03-17,11630.509765625,D2,Downtrend,Medium,-0.00740534542040483,0.6480053182193922
^IXIC,2023-03-20,11675.5400390625,D2,Downtrend,Medium,0.0038717368666496554,0.7060477446174723
^IXIC,2023-03-21,11860.1103515625,D1,Downtrend,Medium,0.015808289114035645,1.0226708124900712
^IXIC,2023-03-22,11669.9599609375,D2,Downtrend,Medium,-0.016032767401691905,0.6346645910815193
